"","player_id","seconds","bpm","total","vorp","year","type"
"2155","mitchdo01",2121,-2.5,2880,-0.4,2022,"reg"
"2156","onealro01",2066,13.8,2880,11.3,2022,"reg"
"2157","bogdabo02",1917,-14.4,2880,-8.3,2022,"reg"
"2158","conlemi01",1475,-6.2,2880,-2.2,2022,"reg"
"2159","azubuud01",1255,-0.2,2880,0.8,2022,"reg"
"2160","whiteha01",1625,8.8,2880,6.1,2022,"reg"
"2161","forretr01",1440,3.5,2880,2.8,2022,"reg"
"2162","clarkjo01",1412,7.5,2880,4.7,2022,"reg"
"2163","pascher01",732,-0.9,2880,0.3,2022,"reg"
"2164","butleja02",193,42.7,2880,3,2022,"reg"
"2165","alexani01",82,-8.4,2880,-0.2,2022,"reg"
"2166","hernaju01",82,-8.2,2880,-0.2,2022,"reg"
"2167","mitchdo01",1913,12,2880,9.3,2022,"reg"
"2168","onealro01",1702,-6,2880,-2.4,2022,"reg"
"2169","bogdabo02",1634,2.6,2880,2.6,2022,"reg"
"2170","conlemi01",1400,6.7,2880,4.2,2022,"reg"
"2171","goberru01",1317,8.1,2880,4.6,2022,"reg"
"2172","clarkjo01",1551,9.2,2880,6,2022,"reg"
"2173","whiteha01",1068,-0.3,2880,0.6,2022,"reg"
"2174","houseda01",1019,5.1,2880,2.5,2022,"reg"
"2175","pascher01",898,9,2880,3.4,2022,"reg"
"2176","forretr01",726,-23.7,2880,-5.5,2022,"reg"
"2177","azubuud01",495,17.2,2880,3.3,2022,"reg"
"2178","alexani01",227,-17.4,2880,-1.2,2022,"reg"
"2179","butleja02",225,25,2880,2.1,2022,"reg"
"2180","hernaju01",225,2.6,2880,0.4,2022,"reg"
"2181","mitchdo01",2225,19.2,2880,16.4,2022,"reg"
"2182","bogdabo02",2008,-7.8,2880,-4,2022,"reg"
"2183","onealro01",1946,3.1,2880,3.4,2022,"reg"
"2184","goberru01",1679,-4.2,2880,-1.3,2022,"reg"
"2185","conlemi01",1673,-12.3,2880,-6,2022,"reg"
"2186","clarkjo01",1292,-8.1,2880,-2.7,2022,"reg"
"2187","whiteha01",1197,3.2,2880,2.2,2022,"reg"
"2188","houseda01",927,-9.8,2880,-2.5,2022,"reg"
"2189","forretr01",744,16.8,2880,4.9,2022,"reg"
"2190","pascher01",709,1,2880,0.7,2022,"reg"
"2191","mitchdo01",2184,8.9,2880,8.3,2022,"reg"
"2192","goberru01",2013,5.6,2880,5.3,2022,"reg"
"2193","bogdabo02",1971,-6.2,2880,-2.9,2022,"reg"
"2194","onealro01",1928,1.8,2880,2.5,2022,"reg"
"2195","conlemi01",1800,7.2,2880,5.8,2022,"reg"
"2196","clarkjo01",1328,-9.5,2880,-3.5,2022,"reg"
"2197","forretr01",948,4.8,2880,2.2,2022,"reg"
"2198","houseda01",909,3.4,2880,1.7,2022,"reg"
"2199","whiteha01",867,2.8,2880,1.4,2022,"reg"
"2200","pascher01",452,0.3,2880,0.4,2022,"reg"
"2201","mitchdo01",2193,6.5,2880,6.5,2022,"reg"
"2202","bogdabo02",1801,-4.5,2880,-1.6,2022,"reg"
"2203","goberru01",1726,2,2880,2.4,2022,"reg"
"2204","conlemi01",1627,-6.7,2880,-2.7,2022,"reg"
"2205","onealro01",1589,5.1,2880,3.9,2022,"reg"
"2206","clarkjo01",1532,11.2,2880,7,2022,"reg"
"2207","houseda01",1291,6.1,2880,3.6,2022,"reg"
"2208","whiteha01",1154,7.7,2880,3.9,2022,"reg"
"2209","gayru01",777,-7.9,2880,-1.6,2022,"reg"
"2210","forretr01",710,-2.5,2880,-0.1,2022,"reg"
"2211","mitchdo01",2415,2.3,3180,3.3,2022,"reg"
"2212","goberru01",2284,7,3180,6.5,2022,"reg"
"2213","onealro01",2172,3.3,3180,3.6,2022,"reg"
"2214","bogdabo02",2164,-5.2,3180,-2.2,2022,"reg"
"2215","conlemi01",2037,7,3180,5.8,2022,"reg"
"2216","clarkjo01",1525,-1.1,3180,0.4,2022,"reg"
"2217","houseda01",1016,7.1,3180,2.9,2022,"reg"
"2218","whiteha01",896,-7.7,3180,-1.6,2022,"reg"
"2219","gayru01",765,-19.5,3180,-4.2,2022,"reg"
"2220","forretr01",626,-4.8,3180,-0.6,2022,"reg"
"2221","mitchdo01",1830,-5.5,2880,-2.2,2022,"reg"
"2222","goberru01",1505,5.1,2880,3.7,2022,"reg"
"2223","conlemi01",1449,-12.5,2880,-5.3,2022,"reg"
"2224","bogdabo02",1441,-20.6,2880,-9.3,2022,"reg"
"2225","onealro01",1441,2.3,2880,2.2,2022,"reg"
"2226","clarkjo01",1204,0,2880,0.8,2022,"reg"
"2227","houseda01",996,16.3,2880,6.3,2022,"reg"
"2228","whiteha01",932,12.9,2880,4.8,2022,"reg"
"2229","forretr01",780,-8,2880,-1.6,2022,"reg"
"2230","gayru01",607,-20.6,2880,-3.9,2022,"reg"
"2231","alexani01",443,8.9,2880,1.7,2022,"reg"
"2232","azubuud01",443,2,2880,0.6,2022,"reg"
"2233","butleja02",443,-36.3,2880,-5.3,2022,"reg"
"2234","hernaju01",443,-2.4,2880,-0.1,2022,"reg"
"2235","pascher01",443,8.5,2880,1.6,2022,"reg"
"2236","mitchdo01",2115,5.7,2880,5.7,2022,"reg"
"2237","goberru01",2054,0.8,2880,2,2022,"reg"
"2238","onealro01",2048,2.9,2880,3.5,2022,"reg"
"2239","bogdabo02",2013,19.8,2880,15.2,2022,"reg"
"2240","forretr01",1698,-4.4,2880,-1.4,2022,"reg"
"2241","clarkjo01",1631,-12,2880,-5.7,2022,"reg"
"2242","gayru01",874,-14.5,2880,-3.8,2022,"reg"
"2243","whiteha01",826,-6.3,2880,-1.2,2022,"reg"
"2244","houseda01",825,1.4,2880,1,2022,"reg"
"2245","alexani01",316,10.5,2880,1.4,2022,"reg"
"2246","mitchdo01",2100,-3.9,2880,-1.4,2022,"reg"
"2247","goberru01",2051,-0.9,2880,0.8,2022,"reg"
"2248","onealro01",1855,4.1,2880,3.9,2022,"reg"
"2249","bogdabo02",1832,13.3,2880,9.7,2022,"reg"
"2250","conlemi01",1546,-11.6,2880,-5.2,2022,"reg"
"2251","clarkjo01",1788,0,2880,1.2,2022,"reg"
"2252","houseda01",1119,-0.5,2880,0.6,2022,"reg"
"2253","whiteha01",829,7.6,2880,2.8,2022,"reg"
"2254","gayru01",805,8.8,2880,3,2022,"reg"
"2255","forretr01",475,-16.2,2880,-2.3,2022,"reg"
"2256","mitchdo01",1468,7.8,2880,5,2022,"reg"
"2257","onealro01",1468,10.5,2880,6.4,2022,"reg"
"2258","bogdabo02",1440,19.1,2880,10.6,2022,"reg"
"2259","goberru01",1334,-0.4,2880,0.7,2022,"reg"
"2260","conlemi01",1227,2.7,2880,2,2022,"reg"
"2261","gayru01",1028,-8,2880,-2.1,2022,"reg"
"2262","whiteha01",971,-1.8,2880,0.1,2022,"reg"
"2263","clarkjo01",945,-5.2,2880,-1,2022,"reg"
"2264","houseda01",930,-11.4,2880,-3,2022,"reg"
"2265","forretr01",811,12.6,2880,4.1,2022,"reg"
"2266","alexani01",720,-6.7,2880,-1.2,2022,"reg"
"2267","butleja02",589,-4.7,2880,-0.6,2022,"reg"
"2268","azubuud01",575,5.2,2880,1.4,2022,"reg"
"2269","pascher01",482,6.9,2880,1.5,2022,"reg"
"2270","hernaju01",412,23.1,2880,3.6,2022,"reg"
"2271","mitchdo01",2092,2.6,2880,3.3,2022,"reg"
"2272","onealro01",2021,-1.9,2880,0.1,2022,"reg"
"2273","goberru01",1915,6,2880,5.3,2022,"reg"
"2274","conlemi01",1882,-2.6,2880,-0.4,2022,"reg"
"2275","houseda01",1726,0.4,2880,1.4,2022,"reg"
"2276","clarkjo01",1442,4.7,2880,3.4,2022,"reg"
"2277","forretr01",1173,-4.9,2880,-1.2,2022,"reg"
"2278","whiteha01",965,5.3,2880,2.4,2022,"reg"
"2279","gayru01",792,2.7,2880,1.3,2022,"reg"
"2280","alexani01",392,-10.9,2880,-1.2,2022,"reg"
"2281","mitchdo01",2159,-4.7,2880,-2,2022,"reg"
"2282","onealro01",2127,-2.2,2880,-0.1,2022,"reg"
"2283","whiteha01",2104,3,2880,3.7,2022,"reg"
"2284","bogdabo02",2079,0.9,2880,2.1,2022,"reg"
"2285","houseda01",1505,1.5,2880,1.8,2022,"reg"
"2286","clarkjo01",2128,17.5,2880,14.4,2022,"reg"
"2287","gayru01",801,-7.6,2880,-1.6,2022,"reg"
"2288","pascher01",776,-6.2,2880,-1.1,2022,"reg"
"2289","butleja02",721,-7.3,2880,-1.3,2022,"reg"
"2290","mitchdo01",2421,-0.4,2880,1.3,2022,"reg"
"2291","onealro01",2288,-2.8,2880,-0.6,2022,"reg"
"2292","conlemi01",1936,23.3,2880,17,2022,"reg"
"2293","goberru01",1903,4.6,2880,4.4,2022,"reg"
"2294","houseda01",421,-0.8,2880,0.2,2022,"reg"
"2295","clarkjo01",1916,-12,2880,-6.7,2022,"reg"
"2296","gayru01",1339,-8.1,2880,-2.8,2022,"reg"
"2297","whiteha01",977,6.4,2880,2.8,2022,"reg"
"2298","pascher01",934,-2.1,2880,0,2022,"reg"
"2299","alexani01",231,-6.3,2880,-0.3,2022,"reg"
"2300","butleja02",34,-8.1,2880,-0.1,2022,"reg"
"2301","goberru01",2008,7.5,2880,6.6,2022,"reg"
"2302","onealro01",1938,2.3,2880,2.9,2022,"reg"
"2303","mitchdo01",1735,13.7,2880,9.5,2022,"reg"
"2304","conlemi01",1647,2.2,2880,2.4,2022,"reg"
"2305","hernaju01",1372,-7.8,2880,-2.8,2022,"reg"
"2306","clarkjo01",2081,0.5,2880,1.8,2022,"reg"
"2307","alexani01",1339,6.6,2880,4,2022,"reg"
"2308","gayru01",1059,-10.9,2880,-3.3,2022,"reg"
"2309","whiteha01",784,-0.6,2880,0.4,2022,"reg"
"2310","butleja02",157,30.7,2880,1.8,2022,"reg"
"2311","pascher01",140,-24.6,2880,-1.1,2022,"reg"
"2312","sneedxa01",140,-3.3,2880,-0.1,2022,"reg"
"2313","alexani01",1957,-0.2,2880,1.2,2022,"reg"
"2314","hernaju01",1646,3.8,2880,3.3,2022,"reg"
"2315","goberru01",1592,10.5,2880,6.9,2022,"reg"
"2316","onealro01",1580,-4.2,2880,-1.2,2022,"reg"
"2317","conlemi01",1409,-9,2880,-3.4,2022,"reg"
"2318","clarkjo01",1740,3.2,2880,3.1,2022,"reg"
"2319","butleja02",1471,18.7,2880,10.6,2022,"reg"
"2320","gayru01",1355,7.1,2880,4.3,2022,"reg"
"2321","pascher01",1109,6,2880,3.1,2022,"reg"
"2322","sneedxa01",541,6.7,2880,1.6,2022,"reg"
"2323","mitchdo01",2219,15.2,2880,13.3,2022,"reg"
"2324","onealro01",2165,2.8,2880,3.6,2022,"reg"
"2325","goberru01",1985,4.1,2880,4.2,2022,"reg"
"2326","hernaju01",1508,-2,2880,0,2022,"reg"
"2327","alexani01",1078,-21.4,2880,-7.3,2022,"reg"
"2328","clarkjo01",2335,1.1,2880,2.5,2022,"reg"
"2329","gayru01",1554,9.8,2880,6.4,2022,"reg"
"2330","whiteha01",895,7.5,2880,3,2022,"reg"
"2331","butleja02",661,-14.3,2880,-2.8,2022,"reg"
"2332","mitchdo01",2139,-5.1,2880,-2.3,2022,"reg"
"2333","conlemi01",1977,9.3,2880,7.8,2022,"reg"
"2334","onealro01",1942,-5.9,2880,-2.6,2022,"reg"
"2335","goberru01",1834,-2,2880,0,2022,"reg"
"2336","hernaju01",960,-6.1,2880,-1.4,2022,"reg"
"2337","clarkjo01",2222,0.2,2880,1.7,2022,"reg"
"2338","gayru01",1055,3.8,2880,2.1,2022,"reg"
"2339","whiteha01",1046,-0.8,2880,0.4,2022,"reg"
"2340","forretr01",836,5.5,2880,2.2,2022,"reg"
"2341","butleja02",388,6.8,2880,1.2,2022,"reg"
"2342","mitchdo01",2082,16.9,2880,13.7,2022,"reg"
"2343","onealro01",1857,1,2880,1.9,2022,"reg"
"2344","goberru01",1825,6.3,2880,5.3,2022,"reg"
"2345","conlemi01",1688,-4.7,2880,-1.6,2022,"reg"
"2346","pascher01",1483,-4.5,2880,-1.3,2022,"reg"
"2347","clarkjo01",1593,-12.5,2880,-5.8,2022,"reg"
"2348","forretr01",985,-12.2,2880,-3.5,2022,"reg"
"2349","gayru01",971,-23.3,2880,-7.2,2022,"reg"
"2350","whiteha01",893,-2.2,2880,-0.1,2022,"reg"
"2351","alexani01",287,10.6,2880,1.3,2022,"reg"
"2352","butleja02",287,-7.6,2880,-0.6,2022,"reg"
"2353","hernaju01",287,-8.1,2880,-0.6,2022,"reg"
"2354","sneedxa01",162,-18.9,2880,-1,2022,"reg"
"2355","goberru01",2245,-0.8,2880,0.9,2022,"reg"
"2356","mitchdo01",2135,1.5,2880,2.6,2022,"reg"
"2357","onealro01",2126,-7,2880,-3.7,2022,"reg"
"2358","conlemi01",1942,8.5,2880,7.1,2022,"reg"
"2359","hernaju01",1680,3.8,2880,3.4,2022,"reg"
"2360","clarkjo01",2119,-1.4,2880,0.4,2022,"reg"
"2361","gayru01",781,-22,2880,-5.4,2022,"reg"
"2362","forretr01",745,1.8,2880,1,2022,"reg"
"2363","pascher01",626,24.9,2880,5.8,2022,"reg"
"2364","mitchdo01",1909,-6.1,2880,-2.7,2022,"reg"
"2365","hernaju01",1752,-0.3,2880,1,2022,"reg"
"2366","onealro01",1745,-3.1,2880,-0.7,2022,"reg"
"2367","conlemi01",1588,4,2880,3.3,2022,"reg"
"2368","pascher01",1560,-1.7,2880,0.2,2022,"reg"
"2369","clarkjo01",1760,3.6,2880,3.4,2022,"reg"
"2370","gayru01",1388,8.7,2880,5.2,2022,"reg"
"2371","forretr01",1232,-0.6,2880,0.6,2022,"reg"
"2372","butleja02",568,-5.4,2880,-0.7,2022,"reg"
"2373","alexani01",541,-16.8,2880,-2.8,2022,"reg"
"2374","sneedxa01",357,-14.6,2880,-1.6,2022,"reg"
"2375","goberru01",2306,-3.8,2880,-1.4,2022,"reg"
"2376","mitchdo01",2133,0,2880,1.5,2022,"reg"
"2377","onealro01",2028,-5.2,2880,-2.3,2022,"reg"
"2378","conlemi01",1964,1.3,2880,2.3,2022,"reg"
"2379","hernaju01",1684,8.3,2880,6,2022,"reg"
"2380","clarkjo01",1987,-4,2880,-1.4,2022,"reg"
"2381","gayru01",957,13.3,2880,5.1,2022,"reg"
"2382","monrogr01",574,3.3,2880,1.1,2022,"reg"
"2383","forretr01",435,13.2,2880,2.3,2022,"reg"
"2384","pascher01",332,-4.2,2880,-0.3,2022,"reg"
"2385","goberru01",2165,7.2,2880,6.9,2022,"reg"
"2386","mitchdo01",1941,9.9,2880,8,2022,"reg"
"2387","conlemi01",1810,4.6,2880,4.1,2022,"reg"
"2388","onealro01",1744,-11.8,2880,-5.9,2022,"reg"
"2389","bogdabo02",1347,-2.9,2880,-0.4,2022,"reg"
"2390","clarkjo01",1753,2.2,2880,2.6,2022,"reg"
"2391","houseda01",1250,-0.9,2880,0.5,2022,"reg"
"2392","hernaju01",1163,4.3,2880,2.5,2022,"reg"
"2393","monrogr01",715,3.5,2880,1.4,2022,"reg"
"2394","alexani01",128,-22.4,2880,-0.9,2022,"reg"
"2395","butleja02",128,-28.6,2880,-1.2,2022,"reg"
"2396","pascher01",128,-3.8,2880,-0.1,2022,"reg"
"2397","sneedxa01",128,-5.6,2880,-0.2,2022,"reg"
"2398","goberru01",2252,1.6,2880,2.8,2022,"reg"
"2399","conlemi01",2142,16.7,2880,13.9,2022,"reg"
"2400","mitchdo01",1964,9.7,2880,8,2022,"reg"
"2401","bogdabo02",1885,-1,2880,0.7,2022,"reg"
"2402","onealro01",1802,-16.1,2880,-8.8,2022,"reg"
"2403","clarkjo01",1654,-3.9,2880,-1.1,2022,"reg"
"2404","houseda01",1078,-9.2,2880,-2.7,2022,"reg"
"2405","hernaju01",995,8.9,2880,3.8,2022,"reg"
"2406","whiteha01",628,-0.7,2880,0.3,2022,"reg"
"2407","mitchdo01",2487,-3.4,3180,-1.1,2022,"reg"
"2408","bogdabo02",2416,-1.4,3180,0.5,2022,"reg"
"2409","goberru01",2057,5.1,3180,4.6,2022,"reg"
"2410","conlemi01",2014,0.1,3180,1.3,2022,"reg"
"2411","onealro01",1452,-2.7,3180,-0.3,2022,"reg"
"2412","clarkjo01",1859,14.1,3180,9.4,2022,"reg"
"2413","houseda01",1733,0.7,3180,1.5,2022,"reg"
"2414","whiteha01",1123,13.1,3180,5.3,2022,"reg"
"2415","gayru01",759,-6.1,3180,-1,2022,"reg"
"2416","goberru01",1569,12.3,2880,7.8,2022,"reg"
"2417","houseda01",1557,0.3,2880,1.2,2022,"reg"
"2418","bogdabo02",1545,1.9,2880,2.1,2022,"reg"
"2419","hernaju01",1002,-12.3,2880,-3.6,2022,"reg"
"2420","forretr01",732,0,2880,0.5,2022,"reg"
"2421","butleja02",1801,-1.8,2880,0.1,2022,"reg"
"2422","clarkjo01",1759,9,2880,6.7,2022,"reg"
"2423","gayru01",1563,9.4,2880,6.2,2022,"reg"
"2424","whiteha01",1036,7.5,2880,3.4,2022,"reg"
"2425","alexani01",848,17.6,2880,5.8,2022,"reg"
"2426","pascher01",398,-6.9,2880,-0.7,2022,"reg"
"2427","sneedxa01",315,-39.4,2880,-4.1,2022,"reg"
"2428","monrogr01",275,8.9,2880,1,2022,"reg"
"2429","mitchdo01",2098,-0.1,2880,1.4,2022,"reg"
"2430","conlemi01",2039,1.4,2880,2.4,2022,"reg"
"2431","goberru01",1983,1.3,2880,2.3,2022,"reg"
"2432","bogdabo02",1923,4.6,2880,4.4,2022,"reg"
"2433","onealro01",1702,-4.6,2880,-1.5,2022,"reg"
"2434","houseda01",1472,5.7,2880,3.9,2022,"reg"
"2435","clarkjo01",1313,-8.8,2880,-3.1,2022,"reg"
"2436","whiteha01",897,9.5,2880,3.6,2022,"reg"
"2437","hernaju01",782,7.8,2880,2.7,2022,"reg"
"2438","butleja02",191,17.2,2880,1.3,2022,"reg"
"2439","hernaju01",1895,10.2,2880,8,2022,"reg"
"2440","goberru01",1778,6.2,2880,5.1,2022,"reg"
"2441","onealro01",1625,-10.7,2880,-4.9,2022,"reg"
"2442","houseda01",1618,-9,2880,-3.9,2022,"reg"
"2443","conlemi01",1536,6.3,2880,4.4,2022,"reg"
"2444","clarkjo01",1716,0.3,2880,1.4,2022,"reg"
"2445","butleja02",1344,-0.3,2880,0.8,2022,"reg"
"2446","gayru01",1106,-1.9,2880,0,2022,"reg"
"2447","whiteha01",883,18.4,2880,6.3,2022,"reg"
"2448","alexani01",340,5.2,2880,0.8,2022,"reg"
"2449","pascher01",340,5.9,2880,0.9,2022,"reg"
"2450","sneedxa01",219,13.6,2880,1.2,2022,"reg"
"2451","markkla01",1983,7.4,2880,6.5,2023,"reg"
"2452","conlemi01",1922,6.9,2880,5.9,2023,"reg"
"2453","clarkjo01",1773,-8.4,2880,-3.9,2023,"reg"
"2454","vandeja01",1086,1.1,2880,1.2,2023,"reg"
"2455","olynyke01",896,-7.4,2880,-1.7,2023,"reg"
"2456","gayru01",1535,13.4,2880,8.2,2023,"reg"
"2457","beaslma01",1496,4.2,2880,3.2,2023,"reg"
"2458","kesslwa01",1420,6.8,2880,4.3,2023,"reg"
"2459","sextoco01",1247,2.8,2880,2.1,2023,"reg"
"2460","hortota01",822,-7.8,2880,-1.7,2023,"reg"
"2461","agbajoc01",55,-3.3,2880,0,2023,"reg"
"2462","alexani01",55,73.4,2880,1.4,2023,"reg"
"2463","bolmale01",55,-2.2,2880,0,2023,"reg"
"2464","fontesi01",55,-2.8,2880,0,2023,"reg"
"2465","markkla01",2348,0.9,3180,2.1,2023,"reg"
"2466","conlemi01",2173,-4.1,3180,-1.4,2023,"reg"
"2467","clarkjo01",2093,13.3,3180,10.1,2023,"reg"
"2468","olynyke01",2075,4.8,3180,4.4,2023,"reg"
"2469","vandeja01",1492,-1.7,3180,0.1,2023,"reg"
"2470","beaslma01",1797,-7,3180,-2.8,2023,"reg"
"2471","sextoco01",1159,2,3180,1.5,2023,"reg"
"2472","kesslwa01",1062,5.7,3180,2.6,2023,"reg"
"2473","hortota01",865,-0.8,3180,0.3,2023,"reg"
"2474","gayru01",836,-14.5,3180,-3.3,2023,"reg"
"2475","markkla01",2356,9.6,3180,8.6,2023,"reg"
"2476","olynyke01",2237,4.7,3180,4.7,2023,"reg"
"2477","clarkjo01",2204,-3.9,3180,-1.3,2023,"reg"
"2478","conlemi01",2178,-7.8,3180,-4,2023,"reg"
"2479","vandeja01",1680,11,3180,6.9,2023,"reg"
"2480","kesslwa01",1336,2.4,3180,1.8,2023,"reg"
"2481","beaslma01",1258,-9.2,3180,-2.8,2023,"reg"
"2482","sextoco01",1131,-6.7,3180,-1.7,2023,"reg"
"2483","gayru01",959,0.4,3180,0.7,2023,"reg"
"2484","hortota01",552,2.9,3180,0.9,2023,"reg"
"2485","fontesi01",9,-7.4,3180,0,2023,"reg"
"2486","vandeja01",1921,-1.1,2880,0.6,2023,"reg"
"2487","markkla01",1854,-12.5,2880,-6.8,2023,"reg"
"2488","clarkjo01",1691,-0.2,2880,1.1,2023,"reg"
"2489","conlemi01",1638,5.5,2880,4.3,2023,"reg"
"2490","olynyke01",1604,1.8,2880,2.1,2023,"reg"
"2491","beaslma01",1189,8.5,2880,4.3,2023,"reg"
"2492","hortota01",1026,6.4,2880,3,2023,"reg"
"2493","fontesi01",944,-0.3,2880,0.6,2023,"reg"
"2494","sextoco01",929,-0.8,2880,0.4,2023,"reg"
"2495","gayru01",783,-16,2880,-3.8,2023,"reg"
"2496","kesslwa01",508,-22.5,2880,-3.6,2023,"reg"
"2497","alexani01",313,-14.8,2880,-1.4,2023,"reg"
"2498","markkla01",2040,3.7,2880,4,2023,"reg"
"2499","olynyke01",1754,-13.3,2880,-6.9,2023,"reg"
"2500","clarkjo01",1735,14.4,2880,9.9,2023,"reg"
"2501","conlemi01",1666,-5.7,2880,-2.1,2023,"reg"
"2502","vandeja01",1145,-8.6,2880,-2.6,2023,"reg"
"2503","beaslma01",1779,6.7,2880,5.4,2023,"reg"
"2504","hortota01",1692,4.8,2880,4,2023,"reg"
"2505","gayru01",943,-0.6,2880,0.5,2023,"reg"
"2506","kesslwa01",663,-2.3,2880,-0.1,2023,"reg"
"2507","sextoco01",622,-6.4,2880,-1,2023,"reg"
"2508","fontesi01",361,-18.7,2880,-2.1,2023,"reg"
"2509","vandeja01",1699,-6.3,2880,-2.5,2023,"reg"
"2510","markkla01",1556,-1.6,2880,0.2,2023,"reg"
"2511","conlemi01",1408,11,2880,6.4,2023,"reg"
"2512","clarkjo01",1344,-9.2,2880,-3.4,2023,"reg"
"2513","olynyke01",1228,1.1,2880,1.3,2023,"reg"
"2514","beaslma01",1325,-15.3,2880,-6.1,2023,"reg"
"2515","hortota01",1265,-8.8,2880,-3,2023,"reg"
"2516","agbajoc01",1140,-6.6,2880,-1.8,2023,"reg"
"2517","sextoco01",990,-0.4,2880,0.6,2023,"reg"
"2518","bolmale01",918,-7.8,2880,-1.8,2023,"reg"
"2519","alexani01",509,33.3,2880,6.2,2023,"reg"
"2520","azubuud01",509,9.6,2880,2.1,2023,"reg"
"2521","pottemi01",509,7.9,2880,1.7,2023,"reg"
"2522","markkla01",2276,-1.8,2880,0.2,2023,"reg"
"2523","olynyke01",2054,10.5,2880,8.9,2023,"reg"
"2524","clarkjo01",1965,-1,2880,0.7,2023,"reg"
"2525","sextoco01",1912,-0.3,2880,1.1,2023,"reg"
"2526","vandeja01",1363,4.8,2880,3.2,2023,"reg"
"2527","beaslma01",1894,1.2,2880,2.1,2023,"reg"
"2528","alexani01",1250,3,2880,2.2,2023,"reg"
"2529","agbajoc01",1065,-7.4,2880,-2,2023,"reg"
"2530","hortota01",621,-27.9,2880,-5.6,2023,"reg"
"2531","clarkjo01",2000,-7.3,2880,-3.7,2023,"reg"
"2532","markkla01",1894,20.9,2880,15.1,2023,"reg"
"2533","conlemi01",1816,8,2880,6.3,2023,"reg"
"2534","vandeja01",1339,7,2880,4.2,2023,"reg"
"2535","olynyke01",1273,-4,2880,-0.9,2023,"reg"
"2536","beaslma01",1581,6.9,2880,4.9,2023,"reg"
"2537","sextoco01",1455,-0.4,2880,0.8,2023,"reg"
"2538","agbajoc01",1269,-11.2,2880,-4.1,2023,"reg"
"2539","hortota01",1182,-6.2,2880,-1.7,2023,"reg"
"2540","alexani01",197,-18.8,2880,-1.1,2023,"reg"
"2541","azubuud01",197,-3.6,2880,-0.1,2023,"reg"
"2542","pottemi01",197,-12.1,2880,-0.7,2023,"reg"
"2543","markkla01",2012,-6,2880,-2.8,2023,"reg"
"2544","clarkjo01",2000,5.4,2880,5.1,2023,"reg"
"2545","vandeja01",1980,6.6,2880,5.9,2023,"reg"
"2546","conlemi01",1967,-1.1,2880,0.6,2023,"reg"
"2547","olynyke01",1364,1.4,2880,1.6,2023,"reg"
"2548","sextoco01",1852,-0.4,2880,1,2023,"reg"
"2549","beaslma01",1360,0.1,2880,1,2023,"reg"
"2550","hortota01",836,-5.3,2880,-1,2023,"reg"
"2551","gayru01",785,-9.3,2880,-2,2023,"reg"
"2552","kesslwa01",242,-12.1,2880,-0.8,2023,"reg"
"2553","markkla01",1962,12.8,2880,10.1,2023,"reg"
"2554","conlemi01",1880,5.8,2880,5.1,2023,"reg"
"2555","olynyke01",1814,7.9,2880,6.2,2023,"reg"
"2556","clarkjo01",1758,-4.3,2880,-1.4,2023,"reg"
"2557","vandeja01",1511,1.3,2880,1.7,2023,"reg"
"2558","sextoco01",1716,-1.3,2880,0.4,2023,"reg"
"2559","hortota01",934,4.3,2880,2,2023,"reg"
"2560","beaslma01",898,-10.4,2880,-2.6,2023,"reg"
"2561","kesslwa01",636,12.9,2880,3.3,2023,"reg"
"2562","gayru01",593,-13.9,2880,-2.5,2023,"reg"
"2563","alexani01",467,-6.2,2880,-0.7,2023,"reg"
"2564","agbajoc01",77,-8.1,2880,-0.2,2023,"reg"
"2565","azubuud01",77,-8.6,2880,-0.2,2023,"reg"
"2566","fontesi01",77,-38.2,2880,-1,2023,"reg"
"2567","markkla01",2001,7,2880,6.3,2023,"reg"
"2568","conlemi01",1979,6.7,2880,6,2023,"reg"
"2569","beaslma01",1877,-6.2,2880,-2.7,2023,"reg"
"2570","clarkjo01",1809,9.5,2880,7.2,2023,"reg"
"2571","olynyke01",1767,0.1,2880,1.3,2023,"reg"
"2572","sextoco01",1634,2.3,2880,2.4,2023,"reg"
"2573","kesslwa01",971,6.4,2880,2.8,2023,"reg"
"2574","gayru01",963,-15.1,2880,-4.4,2023,"reg"
"2575","hortota01",875,-7.8,2880,-1.8,2023,"reg"
"2576","alexani01",524,-23.7,2880,-3.9,2023,"reg"
"2577","clarkjo01",1719,8.4,2880,6.2,2023,"reg"
"2578","markkla01",1664,2.7,2880,2.7,2023,"reg"
"2579","conlemi01",1426,14.2,2880,8,2023,"reg"
"2580","olynyke01",1366,-0.1,2880,0.9,2023,"reg"
"2581","beaslma01",1293,3.7,2880,2.6,2023,"reg"
"2582","sextoco01",1677,-1,2880,0.6,2023,"reg"
"2583","hortota01",1206,7.8,2880,4.1,2023,"reg"
"2584","kesslwa01",1092,2,2880,1.5,2023,"reg"
"2585","gayru01",986,-5.6,2880,-1.2,2023,"reg"
"2586","alexani01",720,-21.2,2880,-4.8,2023,"reg"
"2587","agbajoc01",389,-7,2880,-0.7,2023,"reg"
"2588","bolmale01",302,-18.1,2880,-1.7,2023,"reg"
"2589","fontesi01",302,-27.9,2880,-2.7,2023,"reg"
"2590","azubuud01",257,33.6,2880,3.2,2023,"reg"
"2591","clarkjo01",2091,-1.4,2880,0.4,2023,"reg"
"2592","markkla01",1881,8.1,2880,6.6,2023,"reg"
