"","player_id","seconds","bpm","total","vorp","year","type"
"3174","landajo01",1146,-12.8,2880,-4.3,2024,"reg"
"3175","tateja01",1135,-3.6,2880,-0.6,2024,"reg"
"3176","thompam01",793,-10.1,2880,-2.2,2024,"reg"
"3177","greenje02",738,2.1,2880,1.1,2024,"reg"
"3178","holidaa01",651,5.6,2880,1.7,2024,"reg"
"3179","brookdi01",2301,10.2,2880,9.7,2024,"reg"
"3180","vanvlfr01",2164,4.9,2880,5.2,2024,"reg"
"3181","greenja05",2131,-8.9,2880,-5.1,2024,"reg"
"3182","smithja05",2070,6,2880,5.8,2024,"reg"
"3183","sengual01",2056,6.1,2880,5.8,2024,"reg"
"3184","tateja01",1244,7.8,2880,4.2,2024,"reg"
"3185","holidaa01",1140,-17.8,2880,-6.3,2024,"reg"
"3186","landajo01",721,7.2,2880,2.3,2024,"reg"
"3187","greenje02",325,-10.7,2880,-1,2024,"reg"
"3188","hintona01",82,-7.5,2880,-0.2,2024,"reg"
"3189","samueje01",82,-13.3,2880,-0.3,2024,"reg"
"3190","whitmca01",82,-37.4,2880,-1,2024,"reg"
"3191","brookdi01",1654,-5.1,2880,-1.8,2024,"reg"
"3192","vanvlfr01",1643,-2,2880,0,2024,"reg"
"3193","sengual01",1537,15,2880,9.1,2024,"reg"
"3194","greenja05",1536,7.7,2880,5.2,2024,"reg"
"3195","smithja05",1310,2.5,2880,2,2024,"reg"
"3196","holidaa01",1269,3.3,2880,2.3,2024,"reg"
"3197","tateja01",1235,7.9,2880,4.2,2024,"reg"
"3198","landajo01",953,-3.4,2880,-0.5,2024,"reg"
"3199","bullore01",720,-4.4,2880,-0.6,2024,"reg"
"3200","samueje01",720,4.2,2880,1.6,2024,"reg"
"3201","whitmca01",720,0,2880,0.5,2024,"reg"
"3202","hintona01",390,4.1,2880,0.8,2024,"reg"
"3203","marjabo01",390,-9,2880,-0.9,2024,"reg"
"3204","greenje02",323,14.1,2880,1.8,2024,"reg"
"3205","vanvlfr01",1754,1.8,2880,2.3,2024,"reg"
"3206","smithja05",1560,-0.4,2880,0.9,2024,"reg"
"3207","sengual01",1503,12,2880,7.3,2024,"reg"
"3208","brookdi01",1482,-10.8,2880,-4.5,2024,"reg"
"3209","greenja05",1288,25.9,2880,12.5,2024,"reg"
"3210","tateja01",1646,5.4,2880,4.2,2024,"reg"
"3211","holidaa01",1373,-1.4,2880,0.3,2024,"reg"
"3212","easonta01",849,-1.2,2880,0.2,2024,"reg"
"3213","bullore01",720,0.6,2880,0.7,2024,"reg"
"3214","landajo01",720,-7.3,2880,-1.3,2024,"reg"
"3215","greenje02",657,3,2880,1.1,2024,"reg"
"3216","willije02",468,6,2880,1.3,2024,"reg"
"3217","marjabo01",377,10.4,2880,1.6,2024,"reg"
"3218","vanvlfr01",2429,7.5,2880,8,2024,"reg"
"3219","greenja05",2083,0.6,2880,1.9,2024,"reg"
"3220","sengual01",2018,8,2880,7,2024,"reg"
"3221","smithja05",1388,-8.8,2880,-3.3,2024,"reg"
"3222","brookdi01",1253,5.6,2880,3.3,2024,"reg"
"3223","tateja01",1438,3.8,2880,2.9,2024,"reg"
"3224","greenje02",1373,-6.3,2880,-2,2024,"reg"
"3225","easonta01",1142,-13.4,2880,-4.5,2024,"reg"
"3226","holidaa01",862,1.9,2880,1.2,2024,"reg"
"3227","landajo01",412,-13.9,2880,-1.7,2024,"reg"
"3228","vanvlfr01",2436,-1.4,2880,0.5,2024,"reg"
"3229","greenja05",2084,-5.3,2880,-2.4,2024,"reg"
"3230","sengual01",2082,7,2880,6.5,2024,"reg"
"3231","brookdi01",1749,-6.5,2880,-2.7,2024,"reg"
"3232","smithja05",1204,-1.7,2880,0.1,2024,"reg"
"3233","greenje02",1530,11.4,2880,7.1,2024,"reg"
"3234","tateja01",1222,2.7,2880,2,2024,"reg"
"3235","holidaa01",997,-8.9,2880,-2.4,2024,"reg"
"3236","easonta01",956,17.4,2880,6.4,2024,"reg"
"3237","landajo01",138,-9.9,2880,-0.4,2024,"reg"
"3238","vanvlfr01",2452,11.8,2880,11.7,2024,"reg"
"3239","sengual01",2057,0.4,2880,1.7,2024,"reg"
"3240","greenja05",2006,-1.3,2880,0.5,2024,"reg"
"3241","smithja05",1963,-4.8,2880,-1.9,2024,"reg"
"3242","brookdi01",1840,-6.9,2880,-3.1,2024,"reg"
"3243","easonta01",1187,6,2880,3.3,2024,"reg"
"3244","holidaa01",1052,5.6,2880,2.8,2024,"reg"
"3245","greenje02",870,-9.1,2880,-2.1,2024,"reg"
"3246","tateja01",536,-6.2,2880,-0.8,2024,"reg"
"3247","landajo01",433,-7.5,2880,-0.8,2024,"reg"
"3248","brookdi01",2433,2.9,2880,4.1,2024,"reg"
"3249","vanvlfr01",2398,3.4,2880,4.5,2024,"reg"
"3250","smithja05",1895,-3.3,2880,-0.9,2024,"reg"
"3251","greenja05",1887,-9,2880,-4.6,2024,"reg"
"3252","sengual01",1837,6.7,2880,5.5,2024,"reg"
"3253","easonta01",1021,-3.6,2880,-0.6,2024,"reg"
"3254","tateja01",970,6.1,2880,2.7,2024,"reg"
"3255","holidaa01",908,-12.7,2880,-3.4,2024,"reg"
"3256","greenje02",836,12,2880,4.1,2024,"reg"
"3257","landajo01",212,-8.4,2880,-0.5,2024,"reg"
"3258","vanvlfr01",2472,-3.9,2880,-1.6,2024,"reg"
"3259","sengual01",2192,7.7,2880,7.4,2024,"reg"
"3260","smithja05",1940,2.2,2880,2.8,2024,"reg"
"3261","brookdi01",1859,-4.8,2880,-1.8,2024,"reg"
"3262","greenja05",1405,-6.1,2880,-2,2024,"reg"
"3263","holidaa01",1704,12.1,2880,8.3,2024,"reg"
"3264","tateja01",1257,-4.3,2880,-1,2024,"reg"
"3265","greenje02",850,-2.7,2880,-0.2,2024,"reg"
"3266","bullore01",467,-13.6,2880,-1.9,2024,"reg"
"3267","landajo01",254,-18,2880,-1.4,2024,"reg"
"3268","vanvlfr01",2362,3.7,2880,4.7,2024,"reg"
"3269","sengual01",1903,-1.4,2880,0.4,2024,"reg"
"3270","greenja05",1781,13.6,2880,9.6,2024,"reg"
"3271","smithja05",1620,12.4,2880,8.1,2024,"reg"
"3272","brookdi01",1591,-9.9,2880,-4.4,2024,"reg"
"3273","tateja01",1566,-0.8,2880,0.7,2024,"reg"
"3274","easonta01",1150,7.7,2880,3.9,2024,"reg"
"3275","holidaa01",997,-1.4,2880,0.2,2024,"reg"
"3276","greenje02",721,-14.2,2880,-3.1,2024,"reg"
"3277","bullore01",255,-16.1,2880,-1.2,2024,"reg"
"3278","landajo01",255,5.2,2880,0.6,2024,"reg"
"3279","willije02",196,-11.2,2880,-0.6,2024,"reg"
"3280","sengual01",2568,1.1,2880,2.8,2024,"reg"
"3281","vanvlfr01",2339,10.4,2880,10.1,2024,"reg"
"3282","smithja05",2278,6.1,2880,6.4,2024,"reg"
"3283","greenja05",2158,6.6,2880,6.4,2024,"reg"
"3284","brookdi01",1794,-8.1,2880,-3.8,2024,"reg"
"3285","easonta01",949,4.7,2880,2.2,2024,"reg"
"3286","tateja01",948,-8.3,2880,-2.1,2024,"reg"
"3287","holidaa01",882,9.3,2880,3.5,2024,"reg"
"3288","greenje02",483,1.7,2880,0.6,2024,"reg"
"3289","vanvlfr01",2440,2.1,2880,3.5,2024,"reg"
"3290","smithja05",2196,3.2,2880,4,2024,"reg"
"3291","sengual01",2098,7.7,2880,7.1,2024,"reg"
"3292","greenja05",2010,-5.9,2880,-2.7,2024,"reg"
"3293","brookdi01",1679,-7.7,2880,-3.3,2024,"reg"
"3294","easonta01",1268,-4.3,2880,-1,2024,"reg"
"3295","holidaa01",1254,-2.5,2880,-0.2,2024,"reg"
"3296","greenje02",782,-2.6,2880,-0.2,2024,"reg"
"3297","tateja01",672,11.1,2880,3.1,2024,"reg"
"3298","holidaa01",2104,-10.1,2880,-5.9,2024,"reg"
"3299","greenja05",2054,15.1,2880,12.2,2024,"reg"
"3300","smithja05",1926,-6.8,2880,-3.2,2024,"reg"
"3301","sengual01",1690,2.2,2880,2.5,2024,"reg"
"3302","brookdi01",1404,-13.9,2880,-5.8,2024,"reg"
"3303","greenje02",1321,8.1,2880,4.6,2024,"reg"
"3304","easonta01",1002,-8,2880,-2.1,2024,"reg"
"3305","landajo01",816,-10.4,2880,-2.4,2024,"reg"
"3306","bullore01",712,5,2880,1.7,2024,"reg"
"3307","samueje01",347,-0.1,2880,0.2,2024,"reg"
"3308","whitmca01",347,12.4,2880,1.7,2024,"reg"
"3309","willije02",347,-8.6,2880,-0.8,2024,"reg"
"3310","hintona01",330,11.9,2880,1.6,2024,"reg"
"3311","vanvlfr01",2374,3.7,2880,4.7,2024,"reg"
"3312","sengual01",2024,9.2,2880,7.9,2024,"reg"
"3313","brookdi01",1989,-5.4,2880,-2.3,2024,"reg"
"3314","greenja05",1932,-16.8,2880,-9.9,2024,"reg"
"3315","smithja05",1787,3.8,2880,3.6,2024,"reg"
"3316","easonta01",1187,2.8,2880,2,2024,"reg"
"3317","tateja01",850,-7.9,2880,-1.7,2024,"reg"
"3318","holidaa01",844,16.6,2880,5.5,2024,"reg"
"3319","greenje02",671,-26.6,2880,-5.7,2024,"reg"
"3320","hintona01",185,-20.5,2880,-1.2,2024,"reg"
"3321","landajo01",185,4.8,2880,0.4,2024,"reg"
"3322","samueje01",185,-3,2880,-0.1,2024,"reg"
"3323","whitmca01",185,32.6,2880,2.2,2024,"reg"
"3324","brookdi01",2385,0.3,2880,1.9,2024,"reg"
"3325","vanvlfr01",2266,1.7,2880,2.9,2024,"reg"
"3326","sengual01",2121,4.7,2880,4.9,2024,"reg"
"3327","smithja05",1916,-1.2,2880,0.5,2024,"reg"
"3328","greenja05",1511,-6,2880,-2.1,2024,"reg"
"3329","holidaa01",1614,19.2,2880,11.9,2024,"reg"
"3330","easonta01",1329,10,2880,5.5,2024,"reg"
"3331","tateja01",869,-17.8,2880,-4.8,2024,"reg"
"3332","bullore01",385,-1.7,2880,0,2024,"reg"
"3333","vanvlfr01",2396,2.7,2880,3.9,2024,"reg"
"3334","greenja05",2109,1.5,2880,2.6,2024,"reg"
"3335","sengual01",2019,6,2880,5.6,2024,"reg"
"3336","brookdi01",1977,1.3,2880,2.3,2024,"reg"
"3337","smithja05",1526,2.5,2880,2.4,2024,"reg"
"3338","greenje02",1599,1.3,2880,1.8,2024,"reg"
"3339","easonta01",1032,-3.4,2880,-0.5,2024,"reg"
"3340","holidaa01",980,-1.6,2880,0.1,2024,"reg"
"3341","tateja01",760,1.5,2880,0.9,2024,"reg"
"3342","vanvlfr01",2357,2.7,2880,3.8,2024,"reg"
"3343","smithja05",2139,3.2,2880,3.9,2024,"reg"
"3344","sengual01",1825,3.2,2880,3.3,2024,"reg"
"3345","brookdi01",1775,-16.3,2880,-8.8,2024,"reg"
"3346","greenja05",1466,-7.6,2880,-2.9,2024,"reg"
"3347","easonta01",1594,10,2880,6.6,2024,"reg"
"3348","greenje02",1127,10.5,2880,4.9,2024,"reg"
"3349","holidaa01",926,-2.1,2880,0,2024,"reg"
"3350","thompam01",621,3,2880,1.1,2024,"reg"
"3351","tateja01",567,9.6,2880,2.3,2024,"reg"
"3352","vanvlfr01",2342,-0.6,2880,1.1,2024,"reg"
"3353","smithja05",1823,11.8,2880,8.7,2024,"reg"
"3354","brookdi01",1687,-9.3,2880,-4.3,2024,"reg"
"3355","sengual01",1453,-7.4,2880,-2.7,2024,"reg"
"3356","greenja05",1438,-14.7,2880,-6.3,2024,"reg"
"3357","easonta01",1608,12.2,2880,7.9,2024,"reg"
"3358","tateja01",1388,6.2,2880,4,2024,"reg"
"3359","holidaa01",859,0.2,2880,0.7,2024,"reg"
"3360","greenje02",789,2.7,2880,1.3,2024,"reg"
"3361","landajo01",624,-4.9,2880,-0.6,2024,"reg"
"3362","bullore01",387,13.7,2880,2.1,2024,"reg"
"3363","brookdi01",2428,0.4,2880,2,2024,"reg"
"3364","vanvlfr01",2152,13.7,2880,11.7,2024,"reg"
"3365","sengual01",1913,-2.2,2880,-0.1,2024,"reg"
"3366","smithja05",1823,-9.7,2880,-4.9,2024,"reg"
"3367","greenja05",1693,2.7,2880,2.8,2024,"reg"
"3368","easonta01",1367,4.1,2880,2.9,2024,"reg"
"3369","holidaa01",1169,-3.4,2880,-0.6,2024,"reg"
"3370","greenje02",1128,-1,2880,0.4,2024,"reg"
"3371","landajo01",499,-10.2,2880,-1.4,2024,"reg"
"3372","bullore01",228,-18.2,2880,-1.3,2024,"reg"
"3373","vanvlfr01",2357,4,2880,4.9,2024,"reg"
"3374","brookdi01",2092,-2.2,2880,-0.1,2024,"reg"
"3375","sengual01",1841,3.1,2880,3.3,2024,"reg"
"3376","greenja05",1730,4.3,2880,3.8,2024,"reg"
"3377","smithja05",1677,-3.1,2880,-0.6,2024,"reg"
"3378","easonta01",1799,0.6,2880,1.6,2024,"reg"
"3379","tateja01",1115,-12.6,2880,-4.1,2024,"reg"
"3380","greenje02",1039,8.3,2880,3.7,2024,"reg"
"3381","holidaa01",750,-20.6,2880,-4.8,2024,"reg"
"3382","vanvlfr01",2716,11.6,3180,11.6,2024,"reg"
"3383","brookdi01",2260,-2,3180,0,2024,"reg"
"3384","greenja05",2055,-6.5,3180,-2.9,2024,"reg"
"3385","sengual01",1832,2.6,3180,2.7,2024,"reg"
"3386","smithja05",1362,-16,3180,-6,2024,"reg"
"3387","easonta01",1997,-2,3180,0,2024,"reg"
"3388","greenje02",1418,8.9,3180,4.9,2024,"reg"
"3389","holidaa01",1033,1.7,3180,1.2,2024,"reg"
"3390","tateja01",977,-9.1,3180,-2.2,2024,"reg"
"3391","landajo01",250,1.5,3180,0.3,2024,"reg"
"3392","vanvlfr01",2643,6.3,2880,7.6,2024,"reg"
"3393","smithja05",2496,11.8,2880,12,2024,"reg"
"3394","greenja05",1946,-9.1,2880,-4.8,2024,"reg"
"3395","brookdi01",1786,9.9,2880,7.4,2024,"reg"
"3396","sengual01",1602,3.7,2880,3.2,2024,"reg"
"3397","holidaa01",1562,-13.5,2880,-6.2,2024,"reg"
"3398","tateja01",1147,-16.4,2880,-5.7,2024,"reg"
"3399","greenje02",712,-27.2,2880,-6.2,2024,"reg"
"3400","thompam01",506,-10.9,2880,-1.6,2024,"reg"
"3401","smithja05",1836,5.2,2880,4.6,2024,"reg"
"3402","greenja05",1613,2.2,2880,2.4,2024,"reg"
"3403","vanvlfr01",1541,0.8,2880,1.5,2024,"reg"
"3404","sengual01",1481,16.6,2880,9.6,2024,"reg"
"3405","brookdi01",1295,-4.8,2880,-1.3,2024,"reg"
"3406","thompam01",1298,-4.1,2880,-0.9,2024,"reg"
"3407","tateja01",1050,-9.8,2880,-2.8,2024,"reg"
"3408","landajo01",935,-2.6,2880,-0.2,2024,"reg"
"3409","holidaa01",907,-9.5,2880,-2.4,2024,"reg"
"3410","whitmca01",854,8,2880,3,2024,"reg"
"3411","hintona01",591,-6.8,2880,-1,2024,"reg"
"3412","samueje01",535,14.6,2880,3.1,2024,"reg"
"3413","greenje02",464,7.2,2880,1.5,2024,"reg"
"3414","sengual01",2305,16.3,2880,14.6,2024,"reg"
"3415","smithja05",2236,15,2880,13.2,2024,"reg"
"3416","vanvlfr01",2145,-6.1,2880,-3.1,2024,"reg"
"3417","brookdi01",1664,-1.6,2880,0.2,2024,"reg"
"3418","greenja05",1349,-12.6,2880,-5,2024,"reg"
"3419","greenje02",1286,-3.4,2880,-0.6,2024,"reg"
"3420","easonta01",1225,-8.3,2880,-2.7,2024,"reg"
"3421","holidaa01",917,4.2,2880,2,2024,"reg"
"3422","tateja01",644,-11,2880,-2,2024,"reg"
"3423","thompam01",629,-3.9,2880,-0.4,2024,"reg"
"3424","vanvlfr01",2383,-1.4,2880,0.5,2024,"reg"
"3425","sengual01",2213,11.3,2880,10.2,2024,"reg"
"3426","smithja05",2038,-7.7,2880,-4,2024,"reg"
"3427","brookdi01",1322,-3.1,2880,-0.5,2024,"reg"
"3428","greenja05",1173,-7.1,2880,-2.1,2024,"reg"
"3429","easonta01",1558,3.6,2880,3,2024,"reg"
"3430","holidaa01",1504,4.2,2880,3.2,2024,"reg"
"3431","tateja01",817,-0.8,2880,0.3,2024,"reg"
"3432","thompam01",747,4.8,2880,1.8,2024,"reg"
"3433","greenje02",645,-12.3,2880,-2.3,2024,"reg"
"3434","vanvlfr01",1748,-7.2,2880,-3.2,2024,"reg"
"3435","sengual01",1714,4.6,2880,3.9,2024,"reg"
"3436","greenja05",1538,6.6,2880,4.6,2024,"reg"
"3437","tateja01",1437,1.6,2880,1.8,2024,"reg"
"3438","smithja05",1332,-0.9,2880,0.5,2024,"reg"
"3439","easonta01",1526,1.9,2880,2.1,2024,"reg"
"3440","holidaa01",1449,-9.1,2880,-3.6,2024,"reg"
"3441","whitmca01",1070,2.7,2880,1.7,2024,"reg"
"3442","thompam01",1025,-7.8,2880,-2.1,2024,"reg"
"3443","landajo01",720,-6.1,2880,-1,2024,"reg"
"3444","greenje02",446,-11.9,2880,-1.5,2024,"reg"
"3445","bullore01",395,-2.8,2880,-0.1,2024,"reg"
"3446","vanvlfr01",2556,9.2,2880,9.9,2024,"reg"
"3447","greenja05",2187,7.5,2880,7.2,2024,"reg"
"3448","tateja01",2118,-6.5,2880,-3.3,2024,"reg"
"3449","sengual01",2060,7.7,2880,6.9,2024,"reg"
"3450","greenje02",1972,-8.5,2880,-4.5,2024,"reg"
"3451","easonta01",1638,-4.7,2880,-1.5,2024,"reg"
"3452","holidaa01",893,-11.5,2880,-2.9,2024,"reg"
"3453","thompam01",520,-8.1,2880,-1.1,2024,"reg"
"3454","landajo01",456,-13.4,2880,-1.8,2024,"reg"
"3455","greenja05",1648,6.9,2880,5.1,2024,"reg"
"3456","sengual01",1648,17.2,2880,11,2024,"reg"
"3457","smithja05",1617,-2.4,2880,-0.2,2024,"reg"
"3458","tateja01",1573,-9,2880,-3.8,2024,"reg"
"3459","vanvlfr01",1557,4.2,2880,3.4,2024,"reg"
"3460","thompam01",1706,7.1,2880,5.4,2024,"reg"
"3461","easonta01",1416,-0.6,2880,0.7,2024,"reg"
"3462","bullore01",848,0.2,2880,0.6,2024,"reg"
"3463","holidaa01",639,-8.7,2880,-1.5,2024,"reg"
"3464","greenje02",512,-4.3,2880,-0.4,2024,"reg"
"3465","whitmca01",453,16.6,2880,2.9,2024,"reg"
"3466","landajo01",418,-8.6,2880,-1,2024,"reg"
"3467","marjabo01",365,-17.6,2880,-2,2024,"reg"
"3468","vanvlfr01",2142,14.2,2880,12,2024,"reg"
"3469","sengual01",2017,14.1,2880,11.3,2024,"reg"
"3470","smithja05",1968,-8.1,2880,-4.2,2024,"reg"
"3471","tateja01",1886,3.7,2880,3.7,2024,"reg"
"3472","greenja05",1880,-9.1,2880,-4.6,2024,"reg"
"3473","thompam01",1192,-6,2880,-1.7,2024,"reg"
"3474","greenje02",1022,-0.9,2880,0.4,2024,"reg"
"3475","whitmca01",994,10.2,2880,4.2,2024,"reg"
"3476","holidaa01",841,-11.3,2880,-2.7,2024,"reg"
"3477","bullore01",458,-11.3,2880,-1.5,2024,"reg"
"3478","sengual01",2000,-4.2,2880,-1.5,2024,"reg"
"3479","smithja05",1945,-2.1,2880,-0.1,2024,"reg"
"3480","vanvlfr01",1858,0.9,2880,1.9,2024,"reg"
"3481","greenja05",1842,2.4,2880,2.8,2024,"reg"
"3482","tateja01",1251,-1.9,2880,0,2024,"reg"
"3483","greenje02",1250,-7,2880,-2.2,2024,"reg"
"3484","thompam01",1177,-6.9,2880,-2,2024,"reg"
"3485","holidaa01",1137,1.7,2880,1.5,2024,"reg"
"3486","whitmca01",893,-5.4,2880,-1.1,2024,"reg"
"3487","bullore01",479,2.4,2880,0.7,2024,"reg"
"3488","landajo01",323,-6.6,2880,-0.5,2024,"reg"
"3489","marjabo01",245,-5.4,2880,-0.3,2024,"reg"
"3490","smithja05",2410,5.5,2880,6.3,2024,"reg"
"3491","vanvlfr01",2238,1.2,2880,2.5,2024,"reg"
"3492","sengual01",1871,-8.5,2880,-4.2,2024,"reg"
"3493","greenja05",1696,0.8,2880,1.6,2024,"reg"
"3494","tateja01",1169,0.7,2880,1.1,2024,"reg"
"3495","greenje02",2059,-0.6,2880,1,2024,"reg"
"3496","holidaa01",1251,-1,2880,0.4,2024,"reg"
"3497","thompam01",939,6.4,2880,2.7,2024,"reg"
"3498","whitmca01",767,17.3,2880,5.1,2024,"reg"
"3499","vanvlfr01",2351,14.2,2880,13.2,2024,"reg"
"3500","tateja01",2018,-2.1,2880,-0.1,2024,"reg"
"3501","sengual01",1968,4.1,2880,4.2,2024,"reg"
"3502","smithja05",1931,-13.1,2880,-7.4,2024,"reg"
"3503","greenja05",1887,-6.4,2880,-2.9,2024,"reg"
"3504","holidaa01",1354,-1.8,2880,0.1,2024,"reg"
"3505","greenje02",1194,-5.4,2880,-1.4,2024,"reg"
"3506","whitmca01",1034,1.3,2880,1.2,2024,"reg"
"3507","thompam01",663,-0.1,2880,0.4,2024,"reg"
"3508","smithja05",2845,-0.9,3180,1,2024,"reg"
"3509","vanvlfr01",2529,3.3,3180,4.2,2024,"reg"
"3510","sengual01",2472,1.5,3180,2.7,2024,"reg"
"3511","greenja05",2373,-0.5,3180,1.1,2024,"reg"
"3512","tateja01",1073,-8.8,3180,-2.3,2024,"reg"
"3513","whitmca01",1978,1.8,3180,2.4,2024,"reg"
"3514","greenje02",1140,0.8,3180,1,2024,"reg"
"3515","thompam01",816,-4.6,3180,-0.7,2024,"reg"
"3516","holidaa01",674,-2,3180,0,2024,"reg"
"3517","vanvlfr01",2552,9.3,2880,10,2024,"reg"
"3518","smithja05",2459,0.9,2880,2.5,2024,"reg"
"3519","greenja05",2342,-0.3,2880,1.4,2024,"reg"
"3520","sengual01",2239,-1.7,2880,0.2,2024,"reg"
"3521","tateja01",1177,-5.6,2880,-1.5,2024,"reg"
"3522","bullore01",1249,-3.1,2880,-0.5,2024,"reg"
"3523","whitmca01",927,-19.6,2880,-5.7,2024,"reg"
"3524","greenje02",786,-3.6,2880,-0.4,2024,"reg"
"3525","thompam01",469,10.4,2880,2,2024,"reg"
"3526","holidaa01",200,-8.6,2880,-0.5,2024,"reg"
"3527","smithja05",1643,-10.4,2880,-4.8,2024,"reg"
"3528","brookdi01",1496,-5,2880,-1.6,2024,"reg"
"3529","sengual01",1465,6.3,2880,4.2,2024,"reg"
"3530","vanvlfr01",1358,-0.8,2880,0.6,2024,"reg"
"3531","greenja05",1215,-4.9,2880,-1.2,2024,"reg"
"3532","whitmca01",1665,5.4,2880,4.3,2024,"reg"
"3533","thompam01",1495,-2.3,2880,-0.2,2024,"reg"
"3534","greenje02",841,4.5,2880,1.9,2024,"reg"
"3535","landajo01",720,-13.3,2880,-2.8,2024,"reg"
"3536","willije02",548,1.2,2880,0.6,2024,"reg"
"3537","tateja01",541,-10.1,2880,-1.5,2024,"reg"
"3538","holidaa01",529,-10.1,2880,-1.5,2024,"reg"
"3539","bullore01",485,14,2880,2.7,2024,"reg"
"3540","marjabo01",399,-18.8,2880,-2.3,2024,"reg"
"3541","vanvlfr01",1952,-2.8,2880,-0.5,2024,"reg"
"3542","brookdi01",1881,8.1,2880,6.6,2024,"reg"
"3543","smithja05",1860,-5,2880,-1.9,2024,"reg"
"3544","sengual01",1809,4.4,2880,4,2024,"reg"
"3545","greenja05",1637,-4,2880,-1.1,2024,"reg"
"3546","whitmca01",1405,1.7,2880,1.8,2024,"reg"
"3547","thompam01",1156,5,2880,2.8,2024,"reg"
"3548","tateja01",768,-10.2,2880,-2.2,2024,"reg"
"3549","greenje02",753,-19.5,2880,-4.6,2024,"reg"
"3550","landajo01",525,23.4,2880,4.6,2024,"reg"
"3551","holidaa01",330,-9.6,2880,-0.9,2024,"reg"
"3552","willije02",323,-4.5,2880,-0.3,2024,"reg"
"3553","vanvlfr01",2477,8.6,2880,9.1,2024,"reg"
"3554","brookdi01",2389,-9,2880,-5.8,2024,"reg"
"3555","sengual01",2387,2.3,2880,3.6,2024,"reg"
"3556","smithja05",1877,0.4,2880,1.6,2024,"reg"
"3557","greenja05",1752,-11.7,2880,-5.9,2024,"reg"
"3558","greenje02",1289,5.5,2880,3.4,2024,"reg"
"3559","tateja01",831,-0.2,2880,0.5,2024,"reg"
"3560","thompam01",609,13.1,2880,3.2,2024,"reg"
"3561","whitmca01",536,-22,2880,-3.7,2024,"reg"
"3562","holidaa01",250,-0.6,2880,0.1,2024,"reg"
"3563","sengual01",2503,11.4,3180,10.5,2024,"reg"
"3564","smithja05",2478,2.9,3180,3.8,2024,"reg"
"3565","brookdi01",2108,-12,3180,-6.6,2024,"reg"
"3566","vanvlfr01",2039,1.3,3180,2.1,2024,"reg"
"3567","greenja05",1700,-10.8,3180,-4.7,2024,"reg"
"3568","whitmca01",1613,1.4,3180,1.7,2024,"reg"
"3569","thompam01",1108,5.9,3180,2.8,2024,"reg"
"3570","greenje02",943,-11.7,3180,-2.9,2024,"reg"
"3571","tateja01",864,1.6,3180,1,2024,"reg"
"3572","holidaa01",544,20.7,3180,3.9,2024,"reg"
"3573","brookdi01",2420,3.8,2880,4.9,2024,"reg"
"3574","sengual01",2188,6.9,2880,6.8,2024,"reg"
"3575","greenja05",1922,-3.7,2880,-1.1,2024,"reg"
"3576","thompam01",1918,4.5,2880,4.3,2024,"reg"
"3577","whitmca01",1647,-7.8,2880,-3.3,2024,"reg"
"3578","holidaa01",1635,3,2880,2.8,2024,"reg"
"3579","willije02",1121,-7.6,2880,-2.2,2024,"reg"
"3580","tateja01",897,-1.5,2880,0.2,2024,"reg"
"3581","landajo01",652,-7.1,2880,-1.2,2024,"reg"
"3582","vanvlfr01",2737,0.5,3180,2.2,2024,"reg"
"3583","sengual01",2374,7.5,3180,7.1,2024,"reg"
"3584","greenja05",2329,-3.6,3180,-1.2,2024,"reg"
"3585","greenje02",2290,-5.4,3180,-2.4,2024,"reg"
"3586","brookdi01",1917,-7.3,3180,-3.2,2024,"reg"
"3587","holidaa01",1772,2.4,3180,2.5,2024,"reg"
"3588","thompam01",859,-1.1,3180,0.2,2024,"reg"
"3589","whitmca01",816,-3.9,3180,-0.5,2024,"reg"
"3590","landajo01",803,4.9,3180,1.7,2024,"reg"
"3591","marjabo01",1,-11.2,3180,0,2024,"reg"
"3592","vanvlfr01",1785,11.3,2880,8.2,2024,"reg"
"3593","greenja05",1698,8.8,2880,6.4,2024,"reg"
"3594","sengual01",1510,3.8,2880,3,2024,"reg"
"3595","brookdi01",1486,-5.2,2880,-1.7,2024,"reg"
"3596","greenje02",1037,-11.6,2880,-3.5,2024,"reg"
"3597","thompam01",1364,15.5,2880,8.3,2024,"reg"
"3598","whitmca01",1216,6.6,2880,3.6,2024,"reg"
"3599","holidaa01",1116,3,2880,1.9,2024,"reg"
"3600","landajo01",911,5.8,2880,2.5,2024,"reg"
"3601","tateja01",649,-18.6,2880,-3.7,2024,"reg"
"3602","bullore01",459,3.4,2880,0.9,2024,"reg"
"3603","hintona01",405,-6.8,2880,-0.7,2024,"reg"
"3604","marjabo01",405,-6.8,2880,-0.7,2024,"reg"
"3605","samueje01",359,-12.3,2880,-1.3,2024,"reg"
"3606","vanvlfr01",2333,-4.4,2880,-1.9,2024,"reg"
"3607","brookdi01",2315,-2.9,2880,-0.7,2024,"reg"
"3608","greenja05",1998,5.3,2880,5.1,2024,"reg"
"3609","sengual01",1650,-0.3,2880,1,2024,"reg"
"3610","greenje02",963,-12.6,2880,-3.5,2024,"reg"
"3611","whitmca01",1737,7.8,2880,5.9,2024,"reg"
"3612","holidaa01",1083,-7.1,2880,-1.9,2024,"reg"
"3613","tateja01",1041,-1.2,2880,0.3,2024,"reg"
"3614","thompam01",924,15.6,2880,5.6,2024,"reg"
