"","player_id","seconds","bpm","total","vorp","year","type"
"449","anderky01",1046,-13,2880,-4,2020,"reg"
"450","meltode01",1564,2,2880,2.2,2020,"reg"
"451","clarkbr01",1436,0.7,2880,1.3,2020,"reg"
"452","allengr01",1282,-4.2,2880,-1,2020,"reg"
"453","hillso01",836,4.6,2880,1.9,2020,"reg"
"454","jonesty01",667,-12.1,2880,-2.3,2020,"reg"
"455","moranja01",1994,-1.5,2880,0.3,2020,"reg"
"456","valanjo01",1949,-4.8,2880,-1.9,2020,"reg"
"457","crowdja01",1819,1.6,2880,2.3,2020,"reg"
"458","brookdi01",1708,2.2,2880,2.5,2020,"reg"
"459","jacksja02",1171,-13.2,2880,-4.6,2020,"reg"
"460","clarkbr01",1519,5.9,2880,4.2,2020,"reg"
"461","meltode01",1196,0.3,2880,1,2020,"reg"
"462","allengr01",969,6.2,2880,2.8,2020,"reg"
"463","hillso01",892,-1.3,2880,0.2,2020,"reg"
"464","jonesty01",862,4.8,2880,2,2020,"reg"
"465","anderky01",321,-9.8,2880,-0.9,2020,"reg"
"466","brookdi01",2122,8.3,2880,7.6,2020,"reg"
"467","moranja01",2074,-0.8,2880,0.9,2020,"reg"
"468","jacksja02",1828,-1.4,2880,0.4,2020,"reg"
"469","valanjo01",1231,6.7,2880,3.7,2020,"reg"
"470","crowdja01",1079,-15.7,2880,-5.1,2020,"reg"
"471","clarkbr01",1406,-4.6,2880,-1.3,2020,"reg"
"472","meltode01",1358,-4,2880,-0.9,2020,"reg"
"473","hillso01",889,-13.5,2880,-3.5,2020,"reg"
"474","anderky01",846,4.1,2880,1.8,2020,"reg"
"475","jonesty01",806,5.5,2880,2.1,2020,"reg"
"476","allengr01",761,-10.8,2880,-2.3,2020,"reg"
"477","valanjo01",1568,9.3,2880,6.2,2020,"reg"
"478","jacksja02",1535,-3.8,2880,-1,2020,"reg"
"479","moranja01",1439,-14.7,2880,-6.3,2020,"reg"
"480","brookdi01",1139,-19.1,2880,-6.8,2020,"reg"
"481","crowdja01",1100,-16.5,2880,-5.5,2020,"reg"
"482","clarkbr01",1385,-1,2880,0.5,2020,"reg"
"483","meltode01",1319,-1.4,2880,0.3,2020,"reg"
"484","hillso01",1272,13.5,2880,6.8,2020,"reg"
"485","allengr01",1082,2.7,2880,1.8,2020,"reg"
"486","jonesty01",1034,-4.4,2880,-0.9,2020,"reg"
"487","anderky01",858,12.5,2880,4.3,2020,"reg"
"488","gudurma01",669,-7.7,2880,-1.3,2020,"reg"
"489","moranja01",1902,-1,2880,0.7,2020,"reg"
"490","jacksja02",1853,9.9,2880,7.7,2020,"reg"
"491","brookdi01",1732,1.9,2880,2.3,2020,"reg"
"492","valanjo01",1610,-11.9,2880,-5.5,2020,"reg"
"493","crowdja01",1513,-1.7,2880,0.2,2020,"reg"
"494","clarkbr01",1509,5,2880,3.7,2020,"reg"
"495","meltode01",1453,7.2,2880,4.6,2020,"reg"
"496","jonesty01",844,-14.9,2880,-3.8,2020,"reg"
"497","anderky01",821,12.4,2880,4.1,2020,"reg"
"498","hillso01",788,11.6,2880,3.7,2020,"reg"
"499","allengr01",375,-20.8,2880,-2.4,2020,"reg"
"500","brookdi01",2168,1.3,2880,2.5,2020,"reg"
"501","moranja01",2033,0.3,2880,1.6,2020,"reg"
"502","jacksja02",2027,1.7,2880,2.6,2020,"reg"
"503","anderky01",1723,-0.3,2880,1,2020,"reg"
"504","valanjo01",1514,2.5,2880,2.4,2020,"reg"
"505","clarkbr01",1390,0.3,2880,1.1,2020,"reg"
"506","hillso01",1204,-2.9,2880,-0.4,2020,"reg"
"507","meltode01",1062,3,2880,1.8,2020,"reg"
"508","jonesty01",977,8.4,2880,3.5,2020,"reg"
"509","gudurma01",300,-32.1,2880,-3.1,2020,"reg"
"510","valanjo01",2015,2.8,2880,3.4,2020,"reg"
"511","brookdi01",1960,-0.7,2880,0.9,2020,"reg"
"512","jacksja02",1842,-1.1,2880,0.6,2020,"reg"
"513","moranja01",1789,3.5,2880,3.4,2020,"reg"
"514","anderky01",1639,-0.2,2880,1,2020,"reg"
"515","clarkbr01",1261,5.7,2880,3.4,2020,"reg"
"516","jonesty01",1170,1.9,2880,1.6,2020,"reg"
"517","hillso01",1147,3.8,2880,2.3,2020,"reg"
"518","gudurma01",842,2.7,2880,1.4,2020,"reg"
"519","konchjo01",735,-10.4,2880,-2.1,2020,"reg"
"520","brookdi01",1886,-0.3,2880,1.1,2020,"reg"
"521","valanjo01",1840,-1.9,2880,0.1,2020,"reg"
"522","crowdja01",1790,11.9,2880,8.6,2020,"reg"
"523","moranja01",1651,12.1,2880,8.1,2020,"reg"
"524","jacksja02",1160,-11,2880,-3.6,2020,"reg"
"525","clarkbr01",1611,6.1,2880,4.5,2020,"reg"
"526","jonesty01",1229,5.7,2880,3.3,2020,"reg"
"527","hillso01",1053,-3.7,2880,-0.6,2020,"reg"
"528","anderky01",1020,-7.5,2880,-1.9,2020,"reg"
"529","gudurma01",763,-3.2,2880,-0.3,2020,"reg"
"530","jacksjo02",301,-0.4,2880,0.2,2020,"reg"
"531","konchjo01",48,-6.2,2880,-0.1,2020,"reg"
"532","watanyu01",48,-4.3,2880,0,2020,"reg"
"533","crowdja01",1666,-2.2,2880,-0.1,2020,"reg"
"534","brookdi01",1610,-6.4,2880,-2.5,2020,"reg"
"535","moranja01",1605,-3.9,2880,-1.1,2020,"reg"
"536","valanjo01",1604,3.3,2880,3,2020,"reg"
"537","hillso01",1542,-11.6,2880,-5.1,2020,"reg"
"538","jacksjo02",1731,-6.5,2880,-2.7,2020,"reg"
"539","anderky01",1426,4.9,2880,3.4,2020,"reg"
"540","jonesty01",1275,3.3,2880,2.3,2020,"reg"
"541","meltode01",1038,-6.5,2880,-1.6,2020,"reg"
"542","konchjo01",500,0.3,2880,0.4,2020,"reg"
"543","watanyu01",403,-16.3,2880,-2,2020,"reg"
"544","brookdi01",1820,2,2880,2.5,2020,"reg"
"545","valanjo01",1802,18.9,2880,13.1,2020,"reg"
"546","jacksja02",1780,4.9,2880,4.3,2020,"reg"
"547","moranja01",1621,-6,2880,-2.3,2020,"reg"
"548","crowdja01",1486,-1.1,2880,0.5,2020,"reg"
"549","clarkbr01",1360,-8.3,2880,-3,2020,"reg"
"550","jonesty01",1259,12.4,2880,6.3,2020,"reg"
"551","anderky01",904,5.9,2880,2.5,2020,"reg"
"552","meltode01",846,-14.7,2880,-3.7,2020,"reg"
"553","hillso01",818,-8.1,2880,-1.7,2020,"reg"
"554","jacksjo02",704,-10.2,2880,-2,2020,"reg"
"555","brookdi01",1998,-5.8,2880,-2.6,2020,"reg"
"556","jacksja02",1898,4.4,2880,4.2,2020,"reg"
"557","moranja01",1844,2.4,2880,2.8,2020,"reg"
"558","valanjo01",1653,-4.4,2880,-1.4,2020,"reg"
"559","anderky01",1560,2.3,2880,2.3,2020,"reg"
"560","meltode01",1674,-4.5,2880,-1.5,2020,"reg"
"561","clarkbr01",1434,10.7,2880,6.3,2020,"reg"
"562","jacksjo02",1217,-6.3,2880,-1.8,2020,"reg"
"563","jonesty01",1048,25.8,2880,10.1,2020,"reg"
"564","watanyu01",73,0.5,2880,0.1,2020,"reg"
"565","anderky01",1708,-5.8,2880,-2.3,2020,"reg"
"566","valanjo01",1688,5.4,2880,4.3,2020,"reg"
"567","moranja01",1673,-6.6,2880,-2.7,2020,"reg"
"568","brookdi01",1591,-9.3,2880,-4,2020,"reg"
"569","jacksja02",1191,-11.1,2880,-3.8,2020,"reg"
"570","clarkbr01",1372,2.1,2880,2,2020,"reg"
"571","meltode01",1370,-1,2880,0.5,2020,"reg"
"572","jacksjo02",1364,-8.4,2880,-3,2020,"reg"
"573","jonesty01",1207,11,2880,5.4,2020,"reg"
"574","watanyu01",708,7,2880,2.2,2020,"reg"
"575","gudurma01",264,45.4,2880,4.3,2020,"reg"
"576","konchjo01",264,14.7,2880,1.5,2020,"reg"
"577","moranja01",2100,16.6,2880,13.6,2020,"reg"
"578","brookdi01",1818,-14,2880,-7.6,2020,"reg"
"579","jacksja02",1812,-3,2880,-0.6,2020,"reg"
"580","valanjo01",1800,2,2880,2.5,2020,"reg"
"581","anderky01",1788,9.6,2880,7.2,2020,"reg"
"582","clarkbr01",1253,-6.3,2880,-1.9,2020,"reg"
"583","meltode01",1237,-9.1,2880,-3,2020,"reg"
"584","jonesty01",1149,11.4,2880,5.3,2020,"reg"
"585","jacksjo02",835,-9.9,2880,-2.3,2020,"reg"
"586","watanyu01",608,-9.6,2880,-1.6,2020,"reg"
"587","jacksja02",1993,-6.7,2880,-3.3,2020,"reg"
"588","moranja01",1928,2.4,2880,2.9,2020,"reg"
"589","valanjo01",1649,2.1,2880,2.3,2020,"reg"
"590","anderky01",1583,1.3,2880,1.8,2020,"reg"
"591","brookdi01",1369,-14.7,2880,-6,2020,"reg"
"592","meltode01",1557,-0.9,2880,0.6,2020,"reg"
"593","clarkbr01",1365,24.6,2880,12.6,2020,"reg"
"594","jacksjo02",1251,2.1,2880,1.8,2020,"reg"
"595","jonesty01",952,-5.1,2880,-1,2020,"reg"
"596","dienggo01",753,12.9,2880,3.9,2020,"reg"
"597","jacksja02",1959,-4.7,2880,-1.8,2020,"reg"
"598","moranja01",1815,-9.5,2880,-4.7,2020,"reg"
"599","brookdi01",1811,-19.8,2880,-11.2,2020,"reg"
"600","anderky01",1368,8.4,2880,4.9,2020,"reg"
"601","valanjo01",1220,-1.4,2880,0.3,2020,"reg"
"602","clarkbr01",1484,1.6,2880,1.9,2020,"reg"
"603","meltode01",1389,20.3,2880,10.8,2020,"reg"
"604","jonesty01",1086,20.6,2880,8.5,2020,"reg"
"605","jacksjo02",1079,6.9,2880,3.3,2020,"reg"
"606","dienggo01",791,-12.2,2880,-2.8,2020,"reg"
"607","gudurma01",398,-9.5,2880,-1,2020,"reg"
"608","moranja01",1831,-8.5,2880,-4.1,2020,"reg"
"609","brookdi01",1568,-11.8,2880,-5.3,2020,"reg"
"610","valanjo01",1443,-9.1,2880,-3.6,2020,"reg"
"611","anderky01",1337,3.2,2880,2.4,2020,"reg"
"612","jacksja02",982,2.6,2880,1.6,2020,"reg"
"613","clarkbr01",1950,8.3,2880,7,2020,"reg"
"614","meltode01",1430,-13.7,2880,-5.8,2020,"reg"
"615","jacksjo02",1362,10.6,2880,6,2020,"reg"
"616","dienggo01",1257,16.8,2880,8.2,2020,"reg"
"617","jonesty01",1049,1.7,2880,1.3,2020,"reg"
"618","gudurma01",191,-3.7,2880,-0.1,2020,"reg"
"619","moranja01",1620,-5.3,2880,-1.9,2020,"reg"
"620","valanjo01",1525,-13,2880,-5.8,2020,"reg"
"621","brookdi01",1485,-10.7,2880,-4.5,2020,"reg"
"622","anderky01",1290,-1.4,2880,0.3,2020,"reg"
"623","clarkbr01",231,-20.1,2880,-1.5,2020,"reg"
"624","dienggo01",1686,6.4,2880,4.9,2020,"reg"
"625","jacksjo02",1548,-0.7,2880,0.7,2020,"reg"
"626","meltode01",1113,-15.2,2880,-5.1,2020,"reg"
"627","konchjo01",1070,15.8,2880,6.6,2020,"reg"
"628","jonesty01",1069,-1.3,2880,0.3,2020,"reg"
"629","belljo01",925,-5.2,2880,-1,2020,"reg"
"630","gudurma01",419,25.4,2880,4,2020,"reg"
"631","hannadu01",419,-6.4,2880,-0.6,2020,"reg"
"632","brookdi01",1809,-6.1,2880,-2.6,2020,"reg"
"633","moranja01",1680,-3.4,2880,-0.8,2020,"reg"
"634","meltode01",1435,-7,2880,-2.5,2020,"reg"
"635","valanjo01",1373,3.6,2880,2.7,2020,"reg"
"636","anderky01",1102,11.8,2880,5.3,2020,"reg"
"637","jacksjo02",1405,-10,2880,-3.9,2020,"reg"
"638","jonesty01",1265,-17.7,2880,-6.9,2020,"reg"
"639","dienggo01",1150,0.1,2880,0.8,2020,"reg"
"640","konchjo01",1041,2.3,2880,1.6,2020,"reg"
"641","watanyu01",970,-12.9,2880,-3.7,2020,"reg"
"642","gudurma01",426,9.5,2880,1.7,2020,"reg"
"643","hannadu01",387,13.4,2880,2.1,2020,"reg"
"644","belljo01",357,7.6,2880,1.2,2020,"reg"
"645","brookdi01",2384,3.2,2880,4.3,2020,"reg"
"646","moranja01",2119,2.3,2880,3.2,2020,"reg"
"647","anderky01",1993,-2.1,2880,-0.1,2020,"reg"
"648","valanjo01",1935,-1.5,2880,0.3,2020,"reg"
"649","meltode01",1485,1.3,2880,1.7,2020,"reg"
"650","jacksjo02",1439,4,2880,3,2020,"reg"
"651","dienggo01",1358,-7.1,2880,-2.4,2020,"reg"
"652","jonesty01",1161,-7.2,2880,-2.1,2020,"reg"
"653","konchjo01",262,9.1,2880,1,2020,"reg"
"654","watanyu01",262,-19,2880,-1.5,2020,"reg"
"655","brookdi01",2087,-8.5,2880,-4.7,2020,"reg"
"656","moranja01",2017,22.5,2880,17.2,2020,"reg"
"657","anderky01",1887,-4.6,2880,-1.7,2020,"reg"
"658","valanjo01",1847,10.3,2880,7.9,2020,"reg"
"659","meltode01",1477,3.3,2880,2.7,2020,"reg"
"660","jonesty01",1297,-6.8,2880,-2.2,2020,"reg"
"661","dienggo01",1269,-4.3,2880,-1,2020,"reg"
"662","jacksjo02",912,-16.5,2880,-4.6,2020,"reg"
"663","watanyu01",756,4.1,2880,1.6,2020,"reg"
"664","konchjo01",745,29.2,2880,8.1,2020,"reg"
"665","gudurma01",105,-8.8,2880,-0.2,2020,"reg"
"666","valanjo01",1495,10.9,2880,6.7,2020,"reg"
"667","brookdi01",1467,-13.5,2880,-5.9,2020,"reg"
"668","moranja01",1446,1.9,2880,2,2020,"reg"
"669","meltode01",1415,-0.4,2880,0.8,2020,"reg"
"670","anderky01",1243,-13.3,2880,-4.9,2020,"reg"
"671","dienggo01",1562,2.2,2880,2.3,2020,"reg"
"672","jacksjo02",1468,15.4,2880,8.9,2020,"reg"
"673","konchjo01",1195,6.4,2880,3.5,2020,"reg"
"674","jonesty01",1139,24.2,2880,10.4,2020,"reg"
"675","tollian01",1135,8.2,2880,4,2020,"reg"
"676","gudurma01",325,6.7,2880,1,2020,"reg"
"677","watanyu01",325,-7.5,2880,-0.6,2020,"reg"
"678","uthofja01",185,-5.9,2880,-0.3,2020,"reg"
"679","moranja01",1736,7.1,2880,5.5,2020,"reg"
"680","valanjo01",1584,-0.5,2880,0.8,2020,"reg"
"681","meltode01",1336,5.7,2880,3.6,2020,"reg"
"682","brookdi01",1309,-9.8,2880,-3.5,2020,"reg"
"683","anderky01",1295,2.7,2880,2.1,2020,"reg"
"684","tollian01",1420,-7.2,2880,-2.6,2020,"reg"
"685","konchjo01",1348,1.8,2880,1.8,2020,"reg"
"686","jonesty01",1245,20.4,2880,9.7,2020,"reg"
"687","dienggo01",1140,2.9,2880,1.9,2020,"reg"
"688","jacksjo02",1002,19.7,2880,7.5,2020,"reg"
"689","watanyu01",343,18.8,2880,2.5,2020,"reg"
"690","gudurma01",321,39.3,2880,4.6,2020,"reg"
"691","uthofja01",321,-22,2880,-2.2,2020,"reg"
"692","moranja01",1945,-10.2,2880,-5.5,2020,"reg"
"693","brookdi01",1809,-3,2880,-0.6,2020,"reg"
"694","valanjo01",1690,0.8,2880,1.6,2020,"reg"
"695","anderky01",1481,-2.2,2880,-0.1,2020,"reg"
"696","meltode01",889,-22.1,2880,-6.2,2020,"reg"
"697","jacksjo02",1297,2.3,2880,1.9,2020,"reg"
"698","tollian01",1276,-1.9,2880,0,2020,"reg"
"699","jonesty01",1219,9,2880,4.7,2020,"reg"
"700","dienggo01",1064,-6.2,2880,-1.6,2020,"reg"
"701","konchjo01",983,3.9,2880,2,2020,"reg"
"702","gudurma01",249,-23.8,2880,-1.9,2020,"reg"
"703","uthofja01",249,-11.7,2880,-0.8,2020,"reg"
"704","watanyu01",249,24.4,2880,2.3,2020,"reg"
"705","valanjo01",1930,13.7,2880,10.5,2020,"reg"
"706","moranja01",1880,10.4,2880,8.1,2020,"reg"
"707","meltode01",1789,4.3,2880,3.9,2020,"reg"
"708","anderky01",1769,8.8,2880,6.6,2020,"reg"
"709","brookdi01",1623,-10.7,2880,-4.9,2020,"reg"
"710","jacksjo02",1306,-2,2880,0,2020,"reg"
"711","dienggo01",1115,-9.9,2880,-3.1,2020,"reg"
"712","jonesty01",1085,-6.1,2880,-1.5,2020,"reg"
"713","tollian01",876,-10.7,2880,-2.6,2020,"reg"
"714","konchjo01",817,-1.4,2880,0.2,2020,"reg"
"715","gudurma01",70,-41.9,2880,-1,2020,"reg"
"716","uthofja01",70,-6,2880,-0.1,2020,"reg"
"717","watanyu01",70,-6.5,2880,-0.1,2020,"reg"
"718","valanjo01",2157,3.7,2880,4.3,2020,"reg"
"719","moranja01",2120,-7.2,2880,-3.8,2020,"reg"
"720","brookdi01",2024,-5.9,2880,-2.7,2020,"reg"
"721","meltode01",1588,2.4,2880,2.4,2020,"reg"
"722","anderky01",1587,-1.8,2880,0.1,2020,"reg"
"723","jonesty01",1231,-9.5,2880,-3.2,2020,"reg"
"724","jacksjo02",1193,3,2880,2.1,2020,"reg"
"725","tollian01",1072,-4.9,2880,-1.1,2020,"reg"
"726","dienggo01",901,19.4,2880,6.7,2020,"reg"
"727","konchjo01",527,4.1,2880,1.1,2020,"reg"
"728","moranja01",2196,4.7,2880,5.1,2020,"reg"
"729","brookdi01",2154,-8.4,2880,-4.8,2020,"reg"
"730","jacksja02",2095,4.7,2880,4.9,2020,"reg"
"731","valanjo01",1671,1.4,2880,2,2020,"reg"
"732","anderky01",1486,8.9,2880,5.6,2020,"reg"
"733","allengr01",1657,4.1,2880,3.5,2020,"reg"
"734","clarkbr01",1487,-6.2,2880,-2.2,2020,"reg"
"735","meltode01",839,-21.3,2880,-5.6,2020,"reg"
"736","tollian01",507,0.1,2880,0.4,2020,"reg"
"737","jacksjo02",308,-2.8,2880,-0.1,2020,"reg"
"738","moranja01",2340,-9.8,2880,-6.3,2020,"reg"
"739","jacksja02",1907,4.2,2880,4.1,2020,"reg"
"740","brookdi01",1879,-3.2,2880,-0.8,2020,"reg"
"741","valanjo01",1776,-1.2,2880,0.5,2020,"reg"
"742","anderky01",1723,-3.8,2880,-1.1,2020,"reg"
"743","allengr01",1865,8.5,2880,6.8,2020,"reg"
"744","clarkbr01",1386,0.2,2880,1.1,2020,"reg"
"745","meltode01",980,1.6,2880,1.2,2020,"reg"
"746","tollian01",544,-0.4,2880,0.3,2020,"reg"
"747","moranja01",2223,2.8,2880,3.7,2020,"reg"
"748","valanjo01",2034,-1.2,2880,0.6,2020,"reg"
"749","brookdi01",1895,-6.5,2880,-3,2020,"reg"
"750","anderky01",1808,3.8,2880,3.6,2020,"reg"
"751","clarkbr01",1648,-2.1,2880,-0.1,2020,"reg"
"752","allengr01",1609,10.6,2880,7,2020,"reg"
"753","tollian01",1201,6.4,2880,3.5,2020,"reg"
"754","meltode01",1015,-19.8,2880,-6.3,2020,"reg"
"755","dienggo01",657,-12.9,2880,-2.5,2020,"reg"
"756","konchjo01",307,0.3,2880,0.2,2020,"reg"
"757","moranja01",1918,0.5,2880,1.7,2020,"reg"
"758","brookdi01",1582,4.8,2880,3.7,2020,"reg"
"759","tollian01",1536,-1.3,2880,0.4,2020,"reg"
"760","anderky01",1484,5.4,2880,3.8,2020,"reg"
"761","valanjo01",1450,9,2880,5.5,2020,"reg"
"762","allengr01",1436,4.4,2880,3.2,2020,"reg"
"763","meltode01",1410,1.7,2880,1.8,2020,"reg"
"764","dienggo01",1332,4.1,2880,2.8,2020,"reg"
"765","clarkbr01",1228,5,2880,3,2020,"reg"
"766","gudurma01",298,1.4,2880,0.4,2020,"reg"
"767","konchjo01",298,-12,2880,-1,2020,"reg"
"768","jacksjo02",214,-26.3,2880,-1.8,2020,"reg"
"769","watanyu01",214,19.1,2880,1.6,2020,"reg"
"770","moranja01",2459,-3,2880,-0.9,2020,"reg"
"771","brookdi01",2091,1.6,2880,2.6,2020,"reg"
"772","tollian01",1774,-3.1,2880,-0.7,2020,"reg"
"773","valanjo01",1628,-10.8,2880,-5,2020,"reg"
"774","anderky01",704,-4.4,2880,-0.6,2020,"reg"
"775","allengr01",2015,0.4,2880,1.7,2020,"reg"
"776","clarkbr01",1582,5.6,2880,4.2,2020,"reg"
"777","meltode01",1371,11.5,2880,6.4,2020,"reg"
"778","dienggo01",776,-0.7,2880,0.4,2020,"reg"
"779","moranja01",2539,9.8,2880,10.4,2020,"reg"
"780","brookdi01",1950,-11.5,2880,-6.4,2020,"reg"
"781","valanjo01",1518,2.2,2880,2.2,2020,"reg"
"782","anderky01",1378,-3,2880,-0.5,2020,"reg"
"783","tollian01",779,-10.8,2880,-2.4,2020,"reg"
"784","clarkbr01",1755,-1.7,2880,0.2,2020,"reg"
"785","allengr01",1715,-4.1,2880,-1.3,2020,"reg"
"786","dienggo01",1362,3,2880,2.4,2020,"reg"
"787","meltode01",772,-8.4,2880,-1.7,2020,"reg"
"788","gudurma01",158,-24.2,2880,-1.2,2020,"reg"
"789","jacksjo02",158,24.9,2880,1.5,2020,"reg"
"790","konchjo01",158,19,2880,1.2,2020,"reg"
"791","watanyu01",158,5.6,2880,0.4,2020,"reg"
"792","moranja01",2045,-10.7,2880,-6.2,2020,"reg"
"793","brookdi01",1956,10,2880,8.2,2020,"reg"
"794","valanjo01",1952,19.4,2880,14.5,2020,"reg"
"795","anderky01",1733,3.3,2880,3.2,2020,"reg"
"796","tollian01",1194,8.9,2880,4.5,2020,"reg"
"797","clarkbr01",1686,-6.8,2880,-2.8,2020,"reg"
"798","allengr01",1638,-4.5,2880,-1.4,2020,"reg"
"799","meltode01",1195,-8.1,2880,-2.5,2020,"reg"
"800","dienggo01",928,-6.4,2880,-1.4,2020,"reg"
"801","konchjo01",73,-7.4,2880,-0.1,2020,"reg"
"802","moranja01",2110,18.8,2880,15.2,2021,"reg"
"803","brookdi01",1993,-1.7,2880,0.2,2021,"reg"
"804","valanjo01",1773,-1,2880,0.6,2021,"reg"
"805","anderky01",1730,-10,2880,-4.8,2021,"reg"
"806","allengr01",1617,-1.7,2880,0.2,2021,"reg"
"807","clarkbr01",1551,-7.9,2880,-3.2,2021,"reg"
"808","meltode01",1472,-8.5,2880,-3.3,2021,"reg"
"809","jonesty01",815,-10.6,2880,-2.4,2021,"reg"
"810","dienggo01",706,6.5,2880,2.1,2021,"reg"
"811","banede01",633,-3.9,2880,-0.4,2021,"reg"
"812","anderky01",2186,4.9,2880,5.2,2021,"reg"
"813","moranja01",2011,5.5,2880,5.2,2021,"reg"
"814","brookdi01",1836,-7.6,2880,-3.6,2021,"reg"
"815","allengr01",1768,0.7,2880,1.7,2021,"reg"
"816","valanjo01",1736,1.1,2880,1.9,2021,"reg"
"817","banede01",1341,-1.9,2880,0,2021,"reg"
"818","clarkbr01",1206,-13.7,2880,-4.9,2021,"reg"
"819","jonesty01",959,-8.9,2880,-2.3,2021,"reg"
"820","konchjo01",939,8.7,2880,3.5,2021,"reg"
"821","dienggo01",418,-8.1,2880,-0.9,2021,"reg"
"822","valanjo01",2347,4.3,3180,4.6,2021,"reg"
"823","anderky01",2203,5.9,3180,5.5,2021,"reg"
"824","brookdi01",2117,4.3,3180,4.2,2021,"reg"
"825","allengr01",1437,-9.9,3180,-3.6,2021,"reg"
"826","moranja01",756,-13.1,3180,-2.6,2021,"reg"
"827","jonesty01",2083,-3.5,3180,-1,2021,"reg"
"828","clarkbr01",1738,7.4,3180,5.1,2021,"reg"
"829","banede01",1435,-6.5,3180,-2,2021,"reg"
"830","konchjo01",951,-3.4,3180,-0.4,2021,"reg"
"831","dienggo01",833,7.8,3180,2.6,2021,"reg"
"832","anderky01",1687,-10.7,2880,-5.1,2021,"reg"
"833","brookdi01",1673,-6.5,2880,-2.6,2021,"reg"
"834","valanjo01",1450,0.3,2880,1.2,2021,"reg"
"835","jonesty01",1369,-1.2,2880,0.4,2021,"reg"
"836","allengr01",695,-9.8,2880,-1.9,2021,"reg"
"837","banede01",1914,1.6,2880,2.4,2021,"reg"
"838","clarkbr01",1551,-8.8,2880,-3.7,2021,"reg"
"839","dienggo01",1430,11.3,2880,6.6,2021,"reg"
"840","konchjo01",1362,8.2,2880,4.8,2021,"reg"
"841","mcderse01",1268,-5.6,2880,-1.6,2021,"reg"
"842","clarkbr01",1895,0.3,2880,1.5,2021,"reg"
"843","anderky01",1750,11.2,2880,8,2021,"reg"
"844","jonesty01",1739,4.2,2880,3.7,2021,"reg"
"845","brookdi01",1692,2.9,2880,2.9,2021,"reg"
"846","valanjo01",1547,-1.3,2880,0.4,2021,"reg"
"847","banede01",1688,-6.1,2880,-2.4,2021,"reg"
"848","konchjo01",1593,3.8,2880,3.2,2021,"reg"
"849","dienggo01",1333,7.6,2880,4.4,2021,"reg"
"850","mcderse01",1163,-8.9,2880,-2.8,2021,"reg"
"851","anderky01",1918,-5.8,2880,-2.5,2021,"reg"
"852","jonesty01",1896,4.2,2880,4.1,2021,"reg"
"853","brookdi01",1767,-8.1,2880,-3.7,2021,"reg"
"854","clarkbr01",1711,-6,2880,-2.4,2021,"reg"
"855","valanjo01",1573,-3.4,2880,-0.8,2021,"reg"
"856","banede01",1288,9.8,2880,5.3,2021,"reg"
"857","dienggo01",1248,0.6,2880,1.1,2021,"reg"
"858","tillmxa01",1046,2.5,2880,1.6,2021,"reg"
"859","konchjo01",1017,16.3,2880,6.5,2021,"reg"
"860","allengr01",875,-9.4,2880,-2.2,2021,"reg"
"861","mcderse01",59,-7.6,2880,-0.1,2021,"reg"
"862","jonesty01",1932,4.1,2880,4.1,2021,"reg"
"863","brookdi01",1753,3.2,2880,3.2,2021,"reg"
"864","anderky01",1739,-1.1,2880,0.5,2021,"reg"
"865","clarkbr01",1712,4.7,2880,4,2021,"reg"
"866","valanjo01",1542,-3.7,2880,-0.9,2021,"reg"
"867","banede01",1479,-6.3,2880,-2.2,2021,"reg"
"868","dienggo01",1298,7.1,2880,4.1,2021,"reg"
"869","tillmxa01",1054,-4.8,2880,-1,2021,"reg"
"870","meltode01",944,3.4,2880,1.8,2021,"reg"
"871","allengr01",943,1.1,2880,1,2021,"reg"
"872","clarkbr01",1811,-0.4,2880,1,2021,"reg"
"873","brookdi01",1702,-6.7,2880,-2.8,2021,"reg"
"874","anderky01",1688,-6.7,2880,-2.8,2021,"reg"
"875","valanjo01",1652,4.8,2880,3.9,2021,"reg"
"876","jonesty01",1607,-4.4,2880,-1.3,2021,"reg"
"877","banede01",1416,-1.6,2880,0.2,2021,"reg"
"878","meltode01",1272,1.9,2880,1.7,2021,"reg"
"879","tillmxa01",1192,-6.9,2880,-2,2021,"reg"
"880","dienggo01",1088,3.6,2880,2.1,2021,"reg"
"881","allengr01",969,6.5,2880,2.9,2021,"reg"
"882","clarkbr01",1979,2.4,2880,3,2021,"reg"
"883","jonesty01",1847,5.3,2880,4.7,2021,"reg"
"884","brookdi01",1679,-3.4,2880,-0.8,2021,"reg"
"885","anderky01",1530,1.8,2880,2,2021,"reg"
"886","valanjo01",814,3.2,2880,1.5,2021,"reg"
"887","allengr01",1376,-2.7,2880,-0.3,2021,"reg"
"888","meltode01",1320,4.5,2880,3,2021,"reg"
"889","banede01",1287,-2.4,2880,-0.2,2021,"reg"
"890","tillmxa01",1131,-1,2880,0.4,2021,"reg"
"891","dienggo01",831,-5.2,2880,-0.9,2021,"reg"
"892","fraziti01",606,-1.1,2880,0.2,2021,"reg"
"893","brookdi01",2002,2.5,2880,3.1,2021,"reg"
"894","jonesty01",1897,6.3,2880,5.5,2021,"reg"
"895","anderky01",1846,6.6,2880,5.5,2021,"reg"
"896","valanjo01",1789,-5.7,2880,-2.3,2021,"reg"
"897","clarkbr01",1788,-6.7,2880,-2.9,2021,"reg"
"898","banede01",1209,0.5,2880,1,2021,"reg"
