"","player_id","seconds","bpm","total","vorp","year","type"
"3247","mathega01",1536,2.8,2880,2.6,2023,"reg"
"3248","fernabr01",1299,-0.4,2880,0.7,2023,"reg"
"3249","krejcvi01",1216,-9.3,2880,-3.1,2023,"reg"
"3250","johnsja05",1110,16.7,2880,7.2,2023,"reg"
"3251","forretr01",1001,-8.2,2880,-2.2,2023,"reg"
"3252","martity01",961,-12.9,2880,-3.6,2023,"reg"
"3253","willido02",154,-6.3,2880,-0.2,2023,"reg"
"3254","youngtr01",2161,-5.5,2880,-2.6,2024,"reg"
"3255","murrade01",1964,-8.4,2880,-4.4,2024,"reg"
"3256","huntede01",1860,-7.7,2880,-3.7,2024,"reg"
"3257","beysa01",1730,5.3,2880,4.4,2024,"reg"
"3258","capelca01",1718,-0.1,2880,1.1,2024,"reg"
"3259","johnsja05",1765,12.2,2880,8.7,2024,"reg"
"3260","bogdabo01",1466,3.1,2880,2.6,2024,"reg"
"3261","okongon01",1160,-4.1,2880,-0.8,2024,"reg"
"3262","griffaj01",576,-11.4,2880,-1.9,2024,"reg"
"3263","youngtr01",2118,-3.6,2880,-1.2,2024,"reg"
"3264","murrade01",2085,0,2880,1.4,2024,"reg"
"3265","huntede01",1935,8.6,2880,7.1,2024,"reg"
"3266","capelca01",1687,-3.1,2880,-0.6,2024,"reg"
"3267","beysa01",1543,-4.9,2880,-1.6,2024,"reg"
"3268","johnsja05",1789,-3.8,2880,-1.1,2024,"reg"
"3269","bogdabo01",1550,2.6,2880,2.5,2024,"reg"
"3270","okongon01",1200,-0.1,2880,0.8,2024,"reg"
"3271","griffaj01",493,7.7,2880,1.7,2024,"reg"
"3272","youngtr01",1922,1.4,2880,2.3,2024,"reg"
"3273","murrade01",1784,0.6,2880,1.6,2024,"reg"
"3274","johnsja05",1542,2,2880,2.1,2024,"reg"
"3275","huntede01",1456,6.3,2880,4.2,2024,"reg"
"3276","capelca01",1382,0.8,2880,1.3,2024,"reg"
"3277","beysa01",1859,-0.2,2880,1.2,2024,"reg"
"3278","bogdabo01",1579,11.5,2880,7.4,2024,"reg"
"3279","okongon01",1358,0.2,2880,1,2024,"reg"
"3280","griffaj01",570,15.6,2880,3.5,2024,"reg"
"3281","fernabr01",281,-39.8,2880,-3.7,2024,"reg"
"3282","forretr01",281,-6.1,2880,-0.4,2024,"reg"
"3283","bufkiko01",194,-25.4,2880,-1.6,2024,"reg"
"3284","gueyemo02",192,-10.7,2880,-0.6,2024,"reg"
"3285","murrade01",2362,10.8,2880,10.5,2024,"reg"
"3286","youngtr01",2100,-4.9,2880,-2.1,2024,"reg"
"3287","johnsja05",1986,0.8,2880,1.9,2024,"reg"
"3288","huntede01",1821,4.5,2880,4.1,2024,"reg"
"3289","capelca01",1354,-4.8,2880,-1.3,2024,"reg"
"3290","beysa01",1510,6.1,2880,4.2,2024,"reg"
"3291","okongon01",1455,8.4,2880,5.3,2024,"reg"
"3292","bogdabo01",1227,-6.6,2880,-2,2024,"reg"
"3293","griffaj01",372,16.2,2880,2.4,2024,"reg"
"3294","bufkiko01",71,-50.7,2880,-1.2,2024,"reg"
"3295","fernabr01",71,-7.8,2880,-0.1,2024,"reg"
"3296","gueyemo02",71,-6.4,2880,-0.1,2024,"reg"
"3297","youngtr01",2116,0.3,2880,1.7,2024,"reg"
"3298","murrade01",2039,7.1,2880,6.4,2024,"reg"
"3299","huntede01",1958,-2.7,2880,-0.5,2024,"reg"
"3300","beysa01",1899,-1.8,2880,0.1,2024,"reg"
"3301","capelca01",1236,4.9,2880,3,2024,"reg"
"3302","okongon01",1644,5.5,2880,4.3,2024,"reg"
"3303","johnsja05",1425,-10,2880,-4,2024,"reg"
"3304","bogdabo01",1381,-2.7,2880,-0.3,2024,"reg"
"3305","griffaj01",702,-12,2880,-2.4,2024,"reg"
"3306","youngtr01",2324,4.2,2880,5,2024,"reg"
"3307","murrade01",2232,-2.8,2880,-0.6,2024,"reg"
"3308","johnsja05",2144,6.7,2880,6.5,2024,"reg"
"3309","huntede01",1787,-7.3,2880,-3.3,2024,"reg"
"3310","capelca01",1702,7.4,2880,5.6,2024,"reg"
"3311","beysa01",1564,-0.3,2880,0.9,2024,"reg"
"3312","bogdabo01",1252,1.8,2880,1.7,2024,"reg"
"3313","okongon01",1178,19.2,2880,8.7,2024,"reg"
"3314","mathega01",217,-12.4,2880,-0.8,2024,"reg"
"3315","youngtr01",2185,-3.1,2880,-0.8,2024,"reg"
"3316","johnsja05",2037,5.8,2880,5.5,2024,"reg"
"3317","huntede01",1978,-14.1,2880,-8.3,2024,"reg"
"3318","murrade01",1978,12.5,2880,10,2024,"reg"
"3319","capelca01",1287,-1.7,2880,0.1,2024,"reg"
"3320","bogdabo01",1597,9,2880,6.1,2024,"reg"
"3321","beysa01",1577,5,2880,3.8,2024,"reg"
"3322","okongon01",1514,-9.8,2880,-4.1,2024,"reg"
"3323","mathega01",247,-23.3,2880,-1.8,2024,"reg"
"3324","youngtr01",2058,14.3,2880,11.6,2024,"reg"
"3325","murrade01",1984,-7.8,2880,-4,2024,"reg"
"3326","johnsja05",1847,3.3,2880,3.4,2024,"reg"
"3327","huntede01",1579,-6.6,2880,-2.5,2024,"reg"
"3328","capelca01",1567,3.2,2880,2.8,2024,"reg"
"3329","beysa01",1719,-10.7,2880,-5.2,2024,"reg"
"3330","bogdabo01",1718,5.6,2880,4.5,2024,"reg"
"3331","okongon01",1237,9,2880,4.7,2024,"reg"
"3332","griffaj01",614,-17.2,2880,-3.2,2024,"reg"
"3333","fernabr01",76,-21.4,2880,-0.5,2024,"reg"
"3334","youngtr01",2307,2.4,2880,3.5,2024,"reg"
"3335","huntede01",2135,-8.7,2880,-5,2024,"reg"
"3336","murrade01",2135,11,2880,9.6,2024,"reg"
"3337","capelca01",1436,3.8,2880,2.9,2024,"reg"
"3338","johnsja05",1302,-6.7,2880,-2.1,2024,"reg"
"3339","bogdabo01",1727,-4.6,2880,-1.6,2024,"reg"
"3340","beysa01",1465,-10.5,2880,-4.3,2024,"reg"
"3341","okongon01",1444,-2.3,2880,-0.2,2024,"reg"
"3342","matthwe02",449,11.8,2880,2.2,2024,"reg"
"3343","murrade01",2249,7.4,2880,7.3,2024,"reg"
"3344","johnsja05",2135,-1.3,2880,0.5,2024,"reg"
"3345","huntede01",2081,-3.3,2880,-0.9,2024,"reg"
"3346","bogdabo01",2036,-9,2880,-4.9,2024,"reg"
"3347","capelca01",1598,-1.9,2880,0.1,2024,"reg"
"3348","beysa01",1643,3,2880,2.9,2024,"reg"
"3349","okongon01",1282,-1.2,2880,0.4,2024,"reg"
"3350","forretr01",786,1,2880,0.8,2024,"reg"
"3351","griffaj01",493,-7.5,2880,-0.9,2024,"reg"
"3352","mathega01",97,54.4,2880,1.9,2024,"reg"
"3353","youngtr01",2068,2.1,2880,2.9,2024,"reg"
"3354","murrade01",1947,-8,2880,-4.1,2024,"reg"
"3355","johnsja05",1860,4.7,2880,4.3,2024,"reg"
"3356","huntede01",1587,-13,2880,-6.1,2024,"reg"
"3357","capelca01",1585,3.1,2880,2.8,2024,"reg"
"3358","bogdabo01",1759,12.9,2880,9.1,2024,"reg"
"3359","beysa01",1706,4,2880,3.6,2024,"reg"
"3360","okongon01",1294,-8,2880,-2.7,2024,"reg"
"3361","matthwe02",594,13.9,2880,3.3,2024,"reg"
"3362","youngtr01",2218,3.3,2880,4.1,2024,"reg"
"3363","johnsja05",2180,6.9,2880,6.7,2024,"reg"
"3364","murrade01",2108,-9.5,2880,-5.5,2024,"reg"
"3365","capelca01",1718,7.1,2880,5.4,2024,"reg"
"3366","huntede01",1075,-1.6,2880,0.1,2024,"reg"
"3367","beysa01",1881,5.3,2880,4.8,2024,"reg"
"3368","bogdabo01",1433,-0.2,2880,0.9,2024,"reg"
"3369","okongon01",1162,-11.1,2880,-3.7,2024,"reg"
"3370","matthwe02",624,-17,2880,-3.2,2024,"reg"
"3371","youngtr01",2329,11.6,2880,11,2024,"reg"
"3372","murrade01",2055,-0.9,2880,0.8,2024,"reg"
"3373","johnsja05",1991,2.5,2880,3.1,2024,"reg"
"3374","huntede01",1614,-10.3,2880,-4.7,2024,"reg"
"3375","capelca01",1127,-2.8,2880,-0.3,2024,"reg"
"3376","beysa01",1851,-0.3,2880,1.1,2024,"reg"
"3377","bogdabo01",1581,-0.7,2880,0.7,2024,"reg"
"3378","okongon01",1340,-2.9,2880,-0.4,2024,"reg"
"3379","matthwe02",512,-8.2,2880,-1.1,2024,"reg"
"3380","johnsja05",2400,-8.6,3180,-5,2024,"reg"
"3381","youngtr01",2398,9.6,3180,8.7,2024,"reg"
"3382","murrade01",2360,-2,3180,0,2024,"reg"
"3383","huntede01",2344,2.2,3180,3.1,2024,"reg"
"3384","capelca01",1645,7,3180,4.7,2024,"reg"
"3385","bogdabo01",1535,-3.6,3180,-0.8,2024,"reg"
"3386","okongon01",1524,-2.1,3180,0,2024,"reg"
"3387","beysa01",1494,-2.4,3180,-0.2,2024,"reg"
"3388","griffaj01",196,-7.7,3180,-0.4,2024,"reg"
"3389","huntede01",1865,1.3,2880,2.1,2024,"reg"
"3390","youngtr01",1822,13.2,2880,9.6,2024,"reg"
"3391","murrade01",1603,6.4,2880,4.7,2024,"reg"
"3392","capelca01",1104,-11.3,2880,-3.6,2024,"reg"
"3393","johnsja05",508,30.8,2880,5.8,2024,"reg"
"3394","beysa01",1916,-8.6,2880,-4.4,2024,"reg"
"3395","okongon01",1481,-2.1,2880,-0.1,2024,"reg"
"3396","bogdabo01",1264,1.2,2880,1.4,2024,"reg"
"3397","mathega01",863,4.7,2880,2,2024,"reg"
"3398","forretr01",549,-10.7,2880,-1.7,2024,"reg"
"3399","matthwe02",465,-9,2880,-1.1,2024,"reg"
"3400","griffaj01",370,15.6,2880,2.3,2024,"reg"
"3401","fernabr01",295,3.5,2880,0.6,2024,"reg"
"3402","millspa02",295,3,2880,0.5,2024,"reg"
"3403","huntede01",2382,7.4,2880,7.8,2024,"reg"
"3404","youngtr01",2236,4.5,2880,5,2024,"reg"
"3405","murrade01",2052,-15.2,2880,-9.4,2024,"reg"
"3406","beysa01",1732,-1.6,2880,0.2,2024,"reg"
"3407","capelca01",1259,-2.9,2880,-0.4,2024,"reg"
"3408","bogdabo01",1905,10,2880,7.9,2024,"reg"
"3409","okongon01",1621,1.4,2880,1.9,2024,"reg"
"3410","griffaj01",745,-15.8,2880,-3.6,2024,"reg"
"3411","matthwe02",466,-12.3,2880,-1.7,2024,"reg"
"3412","youngtr01",1936,-5.5,2880,-2.4,2024,"reg"
"3413","beysa01",1925,5.8,2880,5.2,2024,"reg"
"3414","murrade01",1863,-3.4,2880,-0.9,2024,"reg"
"3415","huntede01",1585,1.1,2880,1.7,2024,"reg"
"3416","capelca01",1344,5.2,2880,3.4,2024,"reg"
"3417","bogdabo01",1835,2.1,2880,2.6,2024,"reg"
"3418","okongon01",1302,7.6,2880,4.3,2024,"reg"
"3419","matthwe02",988,-9.8,2880,-2.7,2024,"reg"
"3420","griffaj01",920,-26.6,2880,-7.9,2024,"reg"
"3421","fernabr01",234,-45.7,2880,-3.6,2024,"reg"
"3422","forretr01",234,-19.5,2880,-1.4,2024,"reg"
"3423","mathega01",234,-16.8,2880,-1.2,2024,"reg"
"3424","youngtr01",2397,9.2,2880,9.3,2024,"reg"
"3425","murrade01",2086,2.4,2880,3.2,2024,"reg"
"3426","beysa01",2038,1,2880,2.1,2024,"reg"
"3427","capelca01",1374,-5.1,2880,-1.5,2024,"reg"
"3428","huntede01",1302,-7.7,2880,-2.6,2024,"reg"
"3429","bogdabo01",1904,-2.4,2880,-0.3,2024,"reg"
"3430","okongon01",1684,-7.1,2880,-3,2024,"reg"
"3431","matthwe02",881,5.2,2880,2.2,2024,"reg"
"3432","mathega01",734,-8,2880,-1.5,2024,"reg"
"3433","youngtr01",2204,7.8,2880,7.5,2024,"reg"
"3434","beysa01",2179,4.3,2880,4.8,2024,"reg"
"3435","murrade01",2040,9.3,2880,8,2024,"reg"
"3436","huntede01",1850,-10.6,2880,-5.5,2024,"reg"
"3437","capelca01",1810,-3.6,2880,-1,2024,"reg"
"3438","okongon01",1624,-6.1,2880,-2.3,2024,"reg"
"3439","bogdabo01",1516,-7.1,2880,-2.7,2024,"reg"
"3440","matthwe02",729,-5.8,2880,-1,2024,"reg"
"3441","mathega01",448,-16.2,2880,-2.2,2024,"reg"
"3442","youngtr01",2234,4,2880,4.7,2024,"reg"
"3443","beysa01",2204,2.8,2880,3.7,2024,"reg"
"3444","huntede01",2168,-6.7,2880,-3.5,2024,"reg"
"3445","murrade01",1919,1.2,2880,2.1,2024,"reg"
"3446","capelca01",1729,-1.1,2880,0.5,2024,"reg"
"3447","bogdabo01",1626,4.9,2880,3.9,2024,"reg"
"3448","okongon01",1430,-8,2880,-3,2024,"reg"
"3449","matthwe02",678,0.6,2880,0.6,2024,"reg"
"3450","mathega01",410,-12.5,2880,-1.5,2024,"reg"
"3451","bogdabo01",2345,-1.1,2880,0.7,2024,"reg"
"3452","beysa01",2299,-4,2880,-1.6,2024,"reg"
"3453","huntede01",2218,1.6,2880,2.8,2024,"reg"
"3454","murrade01",2158,3.6,2880,4.2,2024,"reg"
"3455","capelca01",1784,0.3,2880,1.4,2024,"reg"
"3456","okongon01",1096,1.4,2880,1.3,2024,"reg"
"3457","millspa02",998,-0.8,2880,0.4,2024,"reg"
"3458","forretr01",751,-6.7,2880,-1.2,2024,"reg"
"3459","matthwe02",581,-10.3,2880,-1.7,2024,"reg"
"3460","mathega01",169,-17.8,2880,-0.9,2024,"reg"
"3461","beysa01",2395,-0.7,2880,1.1,2024,"reg"
"3462","murrade01",2293,-6.3,2880,-3.4,2024,"reg"
"3463","capelca01",1669,-1.6,2880,0.2,2024,"reg"
"3464","youngtr01",1580,-0.1,2880,1,2024,"reg"
"3465","mathega01",1000,-8.6,2880,-2.3,2024,"reg"
"3466","bogdabo01",2134,17.9,2880,14.7,2024,"reg"
"3467","okongon01",1702,-1,2880,0.6,2024,"reg"
"3468","matthwe02",1084,-10.9,2880,-3.3,2024,"reg"
"3469","griffaj01",542,-8.8,2880,-1.3,2024,"reg"
"3470","youngtr01",2354,2.5,2880,3.7,2024,"reg"
"3471","beysa01",2308,-10.1,2880,-6.5,2024,"reg"
"3472","capelca01",2042,-3.4,2880,-1,2024,"reg"
"3473","murrade01",2042,-0.3,2880,1.2,2024,"reg"
"3474","matthwe02",820,-7.7,2880,-1.6,2024,"reg"
"3475","bogdabo01",1935,6.6,2880,5.8,2024,"reg"
"3476","okongon01",1784,0.8,2880,1.7,2024,"reg"
"3477","mathega01",1115,0.3,2880,0.9,2024,"reg"
"3478","beysa01",2245,-4.2,2880,-1.7,2024,"reg"
"3479","youngtr01",2158,7,2880,6.7,2024,"reg"
"3480","capelca01",2082,4,2880,4.3,2024,"reg"
"3481","okongon01",2003,2,2880,2.8,2024,"reg"
"3482","murrade01",1999,0.9,2880,2,2024,"reg"
"3483","bogdabo01",1974,2.9,2880,3.4,2024,"reg"
"3484","mathega01",1099,5.7,2880,2.9,2024,"reg"
"3485","forretr01",648,-4.3,2880,-0.5,2024,"reg"
"3486","fernabr01",64,-7.7,2880,-0.1,2024,"reg"
"3487","lundyse01",64,12.8,2880,0.3,2024,"reg"
"3488","millspa02",64,-6.8,2880,-0.1,2024,"reg"
"3489","youngtr01",2299,9.1,2880,8.9,2024,"reg"
"3490","murrade01",2203,-1.5,2880,0.4,2024,"reg"
"3491","beysa01",2187,-11.2,2880,-7,2024,"reg"
"3492","okongon01",1929,-2.2,2880,-0.1,2024,"reg"
"3493","huntede01",1571,8.5,2880,5.7,2024,"reg"
"3494","matthwe02",1227,-7,2880,-2.1,2024,"reg"
"3495","fernabr01",950,8.9,2880,3.6,2024,"reg"
"3496","mathega01",840,-1.5,2880,0.1,2024,"reg"
"3497","millspa02",754,-10.7,2880,-2.3,2024,"reg"
"3498","forretr01",438,-13.1,2880,-1.7,2024,"reg"
"3499","beysa01",2533,-2.5,2880,-0.4,2024,"reg"
"3500","youngtr01",2277,3.4,2880,4.3,2024,"reg"
"3501","murrade01",1977,2.4,2880,3,2024,"reg"
"3502","huntede01",1743,-1.8,2880,0.1,2024,"reg"
"3503","capelca01",1668,6.2,2880,4.7,2024,"reg"
"3504","okongon01",1392,-0.2,2880,0.9,2024,"reg"
"3505","mathega01",1357,-8.4,2880,-3,2024,"reg"
"3506","matthwe02",924,-1.5,2880,0.2,2024,"reg"
"3507","lundyse01",529,-14.6,2880,-2.3,2024,"reg"
"3508","youngtr01",2188,7.8,2880,7.4,2024,"reg"
"3509","murrade01",2118,-2.1,2880,-0.1,2024,"reg"
"3510","beysa01",1898,-10.7,2880,-5.7,2024,"reg"
"3511","huntede01",1696,-4.9,2880,-1.7,2024,"reg"
"3512","capelca01",1278,13.7,2880,7,2024,"reg"
"3513","okongon01",1961,3.3,2880,3.6,2024,"reg"
"3514","bogdabo01",1776,10.7,2880,7.8,2024,"reg"
"3515","mathega01",1007,-5.6,2880,-1.3,2024,"reg"
"3516","matthwe02",478,-20.3,2880,-3,2024,"reg"
"3517","youngtr01",2380,7.2,2880,7.6,2024,"reg"
"3518","beysa01",2379,-2.4,2880,-0.3,2024,"reg"
"3519","murrade01",2067,7.2,2880,6.6,2024,"reg"
"3520","capelca01",1661,-6.6,2880,-2.7,2024,"reg"
"3521","mathega01",1107,-17.2,2880,-5.8,2024,"reg"
"3522","bogdabo01",2122,-0.8,2880,0.9,2024,"reg"
"3523","okongon01",1533,-0.4,2880,0.9,2024,"reg"
"3524","millspa02",733,-8.9,2880,-1.8,2024,"reg"
"3525","matthwe02",418,-15.9,2880,-2,2024,"reg"
"3526","youngtr01",2456,4.9,2880,5.9,2024,"reg"
"3527","beysa01",2286,-1.9,2880,0.1,2024,"reg"
"3528","murrade01",2125,6.6,2880,6.3,2024,"reg"
"3529","capelca01",1820,5.4,2880,4.7,2024,"reg"
"3530","mathega01",855,-14.7,2880,-3.8,2024,"reg"
"3531","bogdabo01",2055,-5.6,2880,-2.6,2024,"reg"
"3532","okongon01",1654,-1.6,2880,0.2,2024,"reg"
"3533","lundyse01",1149,-17,2880,-6,2024,"reg"
"3534","youngtr01",2371,-2.1,2880,-0.1,2024,"reg"
"3535","murrade01",2062,-1.5,2880,0.4,2024,"reg"
"3536","beysa01",2019,1.9,2880,2.7,2024,"reg"
"3537","johnsja05",1752,3,2880,3,2024,"reg"
"3538","capelca01",1609,-2.1,2880,-0.1,2024,"reg"
"3539","bogdabo01",1884,-3.7,2880,-1.1,2024,"reg"
"3540","okongon01",1271,2.4,2880,1.9,2024,"reg"
"3541","mathega01",782,5.7,2880,2.1,2024,"reg"
"3542","matthwe02",364,-2.1,2880,0,2024,"reg"
"3543","forretr01",209,-8.5,2880,-0.5,2024,"reg"
"3544","lundyse01",77,-79.6,2880,-2.1,2024,"reg"
"3545","youngtr01",2309,4.8,2880,5.5,2024,"reg"
"3546","murrade01",2210,-6.9,2880,-3.8,2024,"reg"
"3547","johnsja05",2104,-2.2,2880,-0.1,2024,"reg"
"3548","beysa01",1949,0.8,2880,1.9,2024,"reg"
"3549","capelca01",1693,5.7,2880,4.5,2024,"reg"
"3550","bogdabo01",1605,-4,2880,-1.1,2024,"reg"
"3551","okongon01",1365,-2.9,2880,-0.4,2024,"reg"
"3552","millspa02",671,0,2880,0.5,2024,"reg"
"3553","mathega01",494,4.5,2880,1.1,2024,"reg"
"3554","youngtr01",2386,12.9,2880,12.3,2024,"reg"
"3555","johnsja05",2196,7.5,2880,7.2,2024,"reg"
"3556","murrade01",2050,5.9,2880,5.6,2024,"reg"
"3557","capelca01",1973,-5.3,2880,-2.3,2024,"reg"
"3558","beysa01",1932,-5.5,2880,-2.3,2024,"reg"
"3559","bogdabo01",1640,-16.8,2880,-8.4,2024,"reg"
"3560","fernabr01",899,-10,2880,-2.5,2024,"reg"
"3561","mathega01",830,-1.4,2880,0.2,2024,"reg"
"3562","millspa02",494,-11,2880,-1.5,2024,"reg"
"3563","beysa01",2137,-6.5,2880,-3.3,2024,"reg"
"3564","murrade01",2124,-4.1,2880,-1.5,2024,"reg"
"3565","youngtr01",2037,1.7,2880,2.6,2024,"reg"
"3566","johnsja05",1736,11.4,2880,8.1,2024,"reg"
"3567","capelca01",1516,3,2880,2.6,2024,"reg"
"3568","bogdabo01",1664,6.2,2880,4.7,2024,"reg"
"3569","okongon01",1321,3,2880,2.3,2024,"reg"
"3570","mathega01",1006,-2.9,2880,-0.3,2024,"reg"
"3571","forretr01",859,4.5,2880,1.9,2024,"reg"
"3572","murrade01",2060,4.7,2880,4.8,2024,"reg"
"3573","beysa01",1806,-6.1,2880,-2.6,2024,"reg"
"3574","johnsja05",1742,-0.4,2880,1,2024,"reg"
"3575","youngtr01",1680,-12.8,2880,-6.3,2024,"reg"
"3576","capelca01",1167,-10.1,2880,-3.3,2024,"reg"
"3577","bogdabo01",1402,-8,2880,-2.9,2024,"reg"
"3578","okongon01",1247,-3,2880,-0.4,2024,"reg"
"3579","mathega01",1167,0.3,2880,0.9,2024,"reg"
"3580","forretr01",863,-4.1,2880,-0.6,2024,"reg"
"3581","fernabr01",422,13.2,2880,2.2,2024,"reg"
"3582","griffaj01",422,-19.1,2880,-2.5,2024,"reg"
"3583","lundyse01",422,-0.6,2880,0.2,2024,"reg"
"3584","youngtr01",2523,2.8,3180,3.8,2024,"reg"
"3585","johnsja05",2417,-6.1,3180,-3.1,2024,"reg"
"3586","murrade01",2406,-7.9,3180,-4.5,2024,"reg"
"3587","beysa01",2292,3.3,3180,3.8,2024,"reg"
"3588","capelca01",2186,-5,3180,-2.1,2024,"reg"
"3589","okongon01",1906,4.1,3180,3.7,2024,"reg"
"3590","bogdabo01",1562,8.2,3180,5,2024,"reg"
"3591","matthwe02",510,-2.9,3180,-0.1,2024,"reg"
"3592","mathega01",98,-8.6,3180,-0.2,2024,"reg"
"3593","youngtr01",2605,-3,3180,-0.8,2024,"reg"
"3594","johnsja05",2456,14,3180,12.4,2024,"reg"
"3595","murrade01",2271,4.4,3180,4.6,2024,"reg"
"3596","beysa01",2206,-6.9,3180,-3.4,2024,"reg"
"3597","okongon01",2131,0.6,3180,1.7,2024,"reg"
"3598","bogdabo01",1698,-2.1,3180,-0.1,2024,"reg"
"3599","forretr01",1110,-3.1,3180,-0.4,2024,"reg"
"3600","fernabr01",1049,-1.2,3180,0.3,2024,"reg"
"3601","millspa02",374,-13.2,3180,-1.3,2024,"reg"
"3602","johnsja05",1948,-2.7,2880,-0.5,2024,"reg"
"3603","murrade01",1907,12,2880,9.3,2024,"reg"
"3604","beysa01",1872,1.3,2880,2.1,2024,"reg"
"3605","youngtr01",1803,-10.9,2880,-5.6,2024,"reg"
"3606","capelca01",1301,-2.5,2880,-0.2,2024,"reg"
"3607","bogdabo01",1496,-4.9,2880,-1.5,2024,"reg"
"3608","okongon01",1357,-6.4,2880,-2.1,2024,"reg"
"3609","forretr01",1178,-3,2880,-0.4,2024,"reg"
"3610","millspa02",872,-8.7,2880,-2,2024,"reg"
"3611","fernabr01",222,-19.7,2880,-1.4,2024,"reg"
"3612","griffaj01",222,3.7,2880,0.4,2024,"reg"
"3613","lundyse01",222,-8.3,2880,-0.5,2024,"reg"
"3614","youngtr01",2169,1.6,2880,2.7,2024,"reg"
"3615","johnsja05",2152,-11.5,2880,-7.1,2024,"reg"
"3616","murrade01",1866,-10.3,2880,-5.4,2024,"reg"
"3617","beysa01",1609,6.6,2880,4.8,2024,"reg"
"3618","capelca01",1453,-11.5,2880,-4.8,2024,"reg"
"3619","bogdabo01",1425,7.2,2880,4.6,2024,"reg"
"3620","okongon01",1140,-0.4,2880,0.6,2024,"reg"
"3621","mathega01",925,-2.8,2880,-0.3,2024,"reg"
"3622","forretr01",800,-13.5,2880,-3.2,2024,"reg"
"3623","fernabr01",287,3.9,2880,0.6,2024,"reg"
"3624","griffaj01",287,-15.3,2880,-1.3,2024,"reg"
"3625","lundyse01",287,-15.1,2880,-1.3,2024,"reg"
"3626","johnsja05",2256,8.1,2880,7.9,2024,"reg"
"3627","youngtr01",2256,17.9,2880,15.6,2024,"reg"
"3628","beysa01",1970,-2.5,2880,-0.3,2024,"reg"
"3629","murrade01",1970,-7.7,2880,-3.9,2024,"reg"
"3630","capelca01",1491,6.3,2880,4.3,2024,"reg"
"3631","bogdabo01",1534,-15.2,2880,-7,2024,"reg"
"3632","okongon01",1389,-10.3,2880,-4,2024,"reg"
"3633","mathega01",792,3.2,2880,1.4,2024,"reg"
"3634","forretr01",742,-5,2880,-0.8,2024,"reg"
"3635","youngtr01",2322,-4.2,2880,-1.8,2024,"reg"
"3636","johnsja05",2290,-4,2880,-1.6,2024,"reg"
"3637","murrade01",2162,5.8,2880,5.9,2024,"reg"
"3638","beysa01",2110,-5.5,2880,-2.6,2024,"reg"
"3639","capelca01",1638,4.3,2880,3.6,2024,"reg"
"3640","okongon01",1635,-2.3,2880,-0.2,2024,"reg"
"3641","bogdabo01",1435,9.5,2880,5.7,2024,"reg"
"3642","mathega01",808,8.6,2880,3,2024,"reg"
"3643","murrade01",2386,5.1,2880,5.9,2024,"reg"
"3644","beysa01",2160,-9,2880,-5.2,2024,"reg"
"3645","bogdabo01",2095,-7,2880,-3.6,2024,"reg"
"3646","johnsja05",2017,0.4,2880,1.7,2024,"reg"
"3647","capelca01",1333,2.1,2880,1.9,2024,"reg"
"3648","okongon01",1549,0.8,2880,1.5,2024,"reg"
"3649","mathega01",1196,8.4,2880,4.3,2024,"reg"
"3650","millspa02",1082,10.9,2880,4.8,2024,"reg"
"3651","forretr01",582,-3.3,2880,-0.3,2024,"reg"
"3652","murrade01",2083,5.8,2880,5.6,2024,"reg"
"3653","johnsja05",2026,6.2,2880,5.8,2024,"reg"
"3654","beysa01",1804,-20.6,2880,-11.7,2024,"reg"
"3655","youngtr01",1698,-3.8,2880,-1.1,2024,"reg"
"3656","capelca01",1326,-7.3,2880,-2.4,2024,"reg"
"3657","bogdabo01",1700,2.1,2880,2.4,2024,"reg"
"3658","okongon01",1359,-9.5,2880,-3.5,2024,"reg"
"3659","mathega01",862,1.6,2880,1.1,2024,"reg"
"3660","millspa02",612,13.1,2880,3.2,2024,"reg"
"3661","forretr01",345,-15.5,2880,-1.6,2024,"reg"
"3662","fernabr01",195,-2.2,2880,0,2024,"reg"
"3663","griffaj01",195,-4.5,2880,-0.2,2024,"reg"
"3664","lundyse01",195,14.1,2880,1.1,2024,"reg"
"3665","murrade01",2406,10.2,2880,10.2,2024,"reg"
"3666","johnsja05",2267,-9.2,2880,-5.7,2024,"reg"
"3667","bogdabo01",2016,-1.4,2880,0.4,2024,"reg"
"3668","beysa01",1818,0.3,2880,1.5,2024,"reg"
"3669","capelca01",1320,1.4,2880,1.6,2024,"reg"
"3670","okongon01",1743,-1.8,2880,0.1,2024,"reg"
"3671","mathega01",1383,-5,2880,-1.4,2024,"reg"
"3672","millspa02",952,-9.2,2880,-2.4,2024,"reg"
"3673","forretr01",495,-18.7,2880,-2.9,2024,"reg"
"3674","johnsja05",2175,3,2880,3.8,2024,"reg"
"3675","murrade01",1993,0.8,2880,1.9,2024,"reg"
"3676","bogdabo01",1951,1,2880,2,2024,"reg"
"3677","beysa01",1601,9.1,2880,6.2,2024,"reg"
"3678","capelca01",1480,-6.1,2880,-2.1,2024,"reg"
"3679","okongon01",1517,-12.1,2880,-5.3,2024,"reg"
"3680","millspa02",1297,0.6,2880,1.2,2024,"reg"
"3681","mathega01",1209,-23.8,2880,-9.2,2024,"reg"
"3682","forretr01",887,-1.2,2880,0.2,2024,"reg"
"3683","lundyse01",174,-19.5,2880,-1.1,2024,"reg"
"3684","griffaj01",116,-52.4,2880,-2,2024,"reg"
