"","player_id","seconds","bpm","total","vorp","year","type"
"3267","howarje01",262,-50.3,2880,-4.4,2024,"reg"
"3268","okekech01",125,-9.1,2880,-0.3,2024,"reg"
"3269","banchpa01",1960,4.6,2880,4.5,2024,"reg"
"3270","wagnefr01",1831,-6.8,2880,-3.1,2024,"reg"
"3271","blackan01",1599,-8.9,2880,-3.8,2024,"reg"
"3272","suggsja01",1592,0.8,2880,1.5,2024,"reg"
"3273","bitadgo01",1570,10.6,2880,6.9,2024,"reg"
"3274","anthoco01",1307,6.1,2880,3.7,2024,"reg"
"3275","harriga01",1255,3.4,2880,2.4,2024,"reg"
"3276","wagnemo01",1223,-7.4,2880,-2.3,2024,"reg"
"3277","inglejo01",1056,-5,2880,-1.1,2024,"reg"
"3278","isaacjo01",1007,3.6,2880,2,2024,"reg"
"3279","wagnefr01",2122,0.6,2880,1.9,2024,"reg"
"3280","banchpa01",1902,-12.2,2880,-6.7,2024,"reg"
"3281","harriga01",1721,11.5,2880,8.1,2024,"reg"
"3282","bitadgo01",1279,-6.2,2880,-1.9,2024,"reg"
"3283","blackan01",684,-20.2,2880,-4.3,2024,"reg"
"3284","anthoco01",2204,-2.2,2880,-0.2,2024,"reg"
"3285","inglejo01",1532,1.3,2880,1.8,2024,"reg"
"3286","wagnemo01",1408,7.2,2880,4.5,2024,"reg"
"3287","isaacjo01",1171,21.3,2880,9.5,2024,"reg"
"3288","houstca01",375,13.6,2880,2,2024,"reg"
"3289","banchpa01",1600,7.5,2880,5.3,2024,"reg"
"3290","blackan01",1456,-7.6,2880,-2.8,2024,"reg"
"3291","bitadgo01",1343,8.1,2880,4.7,2024,"reg"
"3292","wagnefr01",1341,4.1,2880,2.8,2024,"reg"
"3293","suggsja01",1055,15.6,2880,6.4,2024,"reg"
"3294","anthoco01",1493,-6.5,2880,-2.3,2024,"reg"
"3295","harriga01",1319,13.4,2880,7.1,2024,"reg"
"3296","wagnemo01",1232,3.2,2880,2.2,2024,"reg"
"3297","inglejo01",1067,3.1,2880,1.9,2024,"reg"
"3298","isaacjo01",815,-2.9,2880,-0.3,2024,"reg"
"3299","houstca01",506,-13.9,2880,-2.1,2024,"reg"
"3300","okekech01",465,2.6,2880,0.7,2024,"reg"
"3301","howarje01",403,-25,2880,-3.2,2024,"reg"
"3302","schofad01",305,-31.8,2880,-3.2,2024,"reg"
"3303","banchpa01",1905,-1.3,2880,0.5,2024,"reg"
"3304","wagnefr01",1879,-1.7,2880,0.2,2024,"reg"
"3305","bitadgo01",1858,4.8,2880,4.4,2024,"reg"
"3306","blackan01",1406,-9.7,2880,-3.8,2024,"reg"
"3307","suggsja01",1242,11.9,2880,6,2024,"reg"
"3308","anthoco01",1745,6.6,2880,5.2,2024,"reg"
"3309","harriga01",1367,-0.4,2880,0.8,2024,"reg"
"3310","wagnemo01",929,2.6,2880,1.5,2024,"reg"
"3311","inglejo01",771,-2.2,2880,-0.1,2024,"reg"
"3312","isaacjo01",745,1.9,2880,1,2024,"reg"
"3313","houstca01",230,6.8,2880,0.7,2024,"reg"
"3314","okekech01",230,31.7,2880,2.7,2024,"reg"
"3315","schofad01",93,-8.7,2880,-0.2,2024,"reg"
"3316","banchpa01",2082,7,2880,6.5,2024,"reg"
"3317","bitadgo01",1896,-4.2,2880,-1.4,2024,"reg"
"3318","wagnefr01",1871,8.8,2880,7,2024,"reg"
"3319","suggsja01",1710,-7.6,2880,-3.3,2024,"reg"
"3320","blackan01",927,-20.5,2880,-6,2024,"reg"
"3321","anthoco01",1730,-1.5,2880,0.3,2024,"reg"
"3322","harriga01",1392,-2.9,2880,-0.4,2024,"reg"
"3323","inglejo01",1009,25.4,2880,9.6,2024,"reg"
"3324","wagnemo01",917,3.7,2880,1.8,2024,"reg"
"3325","isaacjo01",866,5.8,2880,2.3,2024,"reg"
"3326","wagnefr01",2096,2.8,2880,3.5,2024,"reg"
"3327","banchpa01",2072,7.7,2880,7,2024,"reg"
"3328","suggsja01",1693,-0.9,2880,0.6,2024,"reg"
"3329","bitadgo01",1122,10.4,2880,4.8,2024,"reg"
"3330","blackan01",374,-17.6,2880,-2,2024,"reg"
"3331","anthoco01",1711,3.1,2880,3,2024,"reg"
"3332","wagnemo01",1425,13,2880,7.4,2024,"reg"
"3333","inglejo01",1263,1.8,2880,1.7,2024,"reg"
"3334","harriga01",1165,-2.6,2880,-0.2,2024,"reg"
"3335","isaacjo01",952,2.1,2880,1.4,2024,"reg"
"3336","houstca01",526,9.1,2880,2,2024,"reg"
"3337","banchpa01",2225,2.5,2880,3.5,2024,"reg"
"3338","wagnefr01",2087,5.3,2880,5.3,2024,"reg"
"3339","suggsja01",1900,0,2880,1.3,2024,"reg"
"3340","bitadgo01",1198,2.5,2880,1.9,2024,"reg"
"3341","blackan01",926,-9.8,2880,-2.5,2024,"reg"
"3342","anthoco01",1893,11.7,2880,9,2024,"reg"
"3343","harriga01",1464,-0.7,2880,0.7,2024,"reg"
"3344","wagnemo01",1070,-1.3,2880,0.3,2024,"reg"
"3345","inglejo01",912,-18.5,2880,-5.2,2024,"reg"
"3346","houstca01",725,1.4,2880,0.9,2024,"reg"
"3347","wagnefr01",1848,12.1,2880,9,2024,"reg"
"3348","suggsja01",1721,0.9,2880,1.7,2024,"reg"
"3349","blackan01",1618,-2.1,2880,-0.1,2024,"reg"
"3350","banchpa01",1606,-17.9,2880,-8.9,2024,"reg"
"3351","bitadgo01",1423,-2.9,2880,-0.4,2024,"reg"
"3352","anthoco01",1569,7.3,2880,5.1,2024,"reg"
"3353","inglejo01",1192,6.2,2880,3.4,2024,"reg"
"3354","harriga01",1159,11.2,2880,5.3,2024,"reg"
"3355","wagnemo01",1110,-4.1,2880,-0.8,2024,"reg"
"3356","houstca01",600,15.6,2880,3.7,2024,"reg"
"3357","okekech01",307,-11,2880,-1,2024,"reg"
"3358","schofad01",247,-10.4,2880,-0.7,2024,"reg"
"3359","banchpa01",2282,4,2880,4.8,2024,"reg"
"3360","wagnefr01",2069,8.2,2880,7.3,2024,"reg"
"3361","suggsja01",1597,4.1,2880,3.4,2024,"reg"
"3362","bitadgo01",1453,-1.6,2880,0.2,2024,"reg"
"3363","blackan01",1384,-3.9,2880,-0.9,2024,"reg"
"3364","inglejo01",1477,2.1,2880,2.1,2024,"reg"
"3365","wagnemo01",1373,-4.2,2880,-1,2024,"reg"
"3366","harriga01",1336,-15.3,2880,-6.2,2024,"reg"
"3367","anthoco01",1018,-4.1,2880,-0.7,2024,"reg"
"3368","isaacjo01",409,1.3,2880,0.5,2024,"reg"
"3369","banchpa01",2036,4.5,2880,4.6,2024,"reg"
"3370","wagnefr01",2021,1.6,2880,2.5,2024,"reg"
"3371","suggsja01",1347,-11.6,2880,-4.5,2024,"reg"
"3372","blackan01",1166,-6.8,2880,-1.9,2024,"reg"
"3373","bitadgo01",926,-14.4,2880,-4,2024,"reg"
"3374","anthoco01",1885,-0.5,2880,1,2024,"reg"
"3375","wagnemo01",1294,9.6,2880,5.2,2024,"reg"
"3376","harriga01",1245,-12.7,2880,-4.6,2024,"reg"
"3377","inglejo01",989,0.3,2880,0.8,2024,"reg"
"3378","houstca01",967,-7.9,2880,-2,2024,"reg"
"3379","okekech01",262,-36,2880,-3.1,2024,"reg"
"3380","schofad01",262,-14,2880,-1.1,2024,"reg"
"3381","wagnefr01",2442,-2.4,2880,-0.3,2024,"reg"
"3382","banchpa01",2264,7.3,2880,7.3,2024,"reg"
"3383","bitadgo01",1472,0.7,2880,1.4,2024,"reg"
"3384","blackan01",894,6.7,2880,2.7,2024,"reg"
"3385","suggsja01",568,-0.5,2880,0.3,2024,"reg"
"3386","anthoco01",1912,2.6,2880,3.1,2024,"reg"
"3387","harriga01",1879,-6,2880,-2.6,2024,"reg"
"3388","wagnemo01",1267,-5,2880,-1.3,2024,"reg"
"3389","inglejo01",1041,-5,2880,-1.1,2024,"reg"
"3390","houstca01",659,-13.6,2880,-2.7,2024,"reg"
"3391","wagnefr01",1845,6.9,2880,5.7,2024,"reg"
"3392","banchpa01",1829,3.8,2880,3.7,2024,"reg"
"3393","bitadgo01",1672,10.7,2880,7.4,2024,"reg"
"3394","blackan01",1480,-2.6,2880,-0.3,2024,"reg"
"3395","harriga01",1355,2.8,2880,2.3,2024,"reg"
"3396","houstca01",1525,-2.5,2880,-0.3,2024,"reg"
"3397","anthoco01",1415,3.7,2880,2.8,2024,"reg"
"3398","wagnemo01",973,-6,2880,-1.4,2024,"reg"
"3399","inglejo01",953,5.4,2880,2.4,2024,"reg"
"3400","okekech01",788,2,2880,1.1,2024,"reg"
"3401","howarje01",329,25,2880,3.1,2024,"reg"
"3402","schofad01",235,-41.3,2880,-3.2,2024,"reg"
"3403","banchpa01",2153,-7.9,2880,-4.4,2024,"reg"
"3404","wagnefr01",1984,-3.5,2880,-1,2024,"reg"
"3405","bitadgo01",1741,11.7,2880,8.3,2024,"reg"
"3406","suggsja01",1706,7.3,2880,5.5,2024,"reg"
"3407","blackan01",1123,-3,2880,-0.4,2024,"reg"
"3408","harriga01",1573,-1.7,2880,0.2,2024,"reg"
"3409","inglejo01",1194,12.2,2880,5.9,2024,"reg"
"3410","anthoco01",1060,6,2880,2.9,2024,"reg"
"3411","wagnemo01",1060,-7.3,2880,-2,2024,"reg"
"3412","isaacjo01",805,10.5,2880,3.5,2024,"reg"
"3413","wagnefr01",2059,-3.4,2880,-1,2024,"reg"
"3414","banchpa01",1927,-11.7,2880,-6.5,2024,"reg"
"3415","blackan01",1706,10.5,2880,7.4,2024,"reg"
"3416","bitadgo01",1600,0.1,2880,1.2,2024,"reg"
"3417","suggsja01",1565,9.2,2880,6.1,2024,"reg"
"3418","anthoco01",1204,14,2880,6.7,2024,"reg"
"3419","harriga01",953,-8.7,2880,-2.2,2024,"reg"
"3420","isaacjo01",946,1.1,2880,1,2024,"reg"
"3421","wagnemo01",804,-17.6,2880,-4.4,2024,"reg"
"3422","houstca01",649,1.3,2880,0.7,2024,"reg"
"3423","inglejo01",369,0.9,2880,0.4,2024,"reg"
"3424","howarje01",206,-16.4,2880,-1,2024,"reg"
"3425","okekech01",206,-17.9,2880,-1.1,2024,"reg"
"3426","schofad01",206,-32.6,2880,-2.2,2024,"reg"
"3427","wagnefr01",2204,-6.2,2880,-3.2,2024,"reg"
"3428","banchpa01",2145,8.8,2880,8,2024,"reg"
"3429","suggsja01",1668,-3.5,2880,-0.9,2024,"reg"
"3430","bitadgo01",1569,-1.6,2880,0.2,2024,"reg"
"3431","blackan01",1010,3.2,2880,1.8,2024,"reg"
"3432","harriga01",1543,-10.5,2880,-4.6,2024,"reg"
"3433","anthoco01",1119,-4.6,2880,-1,2024,"reg"
"3434","isaacjo01",1002,8.1,2880,3.5,2024,"reg"
"3435","houstca01",948,3.6,2880,1.8,2024,"reg"
"3436","wagnemo01",748,-3.3,2880,-0.3,2024,"reg"
"3437","howarje01",147,22.8,2880,1.3,2024,"reg"
"3438","okekech01",147,-3.8,2880,-0.1,2024,"reg"
"3439","schofad01",147,9.7,2880,0.6,2024,"reg"
"3440","banchpa01",2064,-8.5,2880,-4.7,2024,"reg"
"3441","wagnefr01",1937,1.3,2880,2.2,2024,"reg"
"3442","cartewe01",1403,-1.7,2880,0.1,2024,"reg"
"3443","blackan01",1291,-4.1,2880,-0.9,2024,"reg"
"3444","suggsja01",1277,1.3,2880,1.5,2024,"reg"
"3445","anthoco01",1527,5.7,2880,4.1,2024,"reg"
"3446","harriga01",1185,-5.7,2880,-1.5,2024,"reg"
"3447","wagnemo01",1052,-6,2880,-1.5,2024,"reg"
"3448","houstca01",888,-7.9,2880,-1.8,2024,"reg"
"3449","bitadgo01",739,4.2,2880,1.6,2024,"reg"
"3450","isaacjo01",723,3.3,2880,1.3,2024,"reg"
"3451","okekech01",314,31.4,2880,3.6,2024,"reg"
"3452","wagnefr01",2318,3.5,2880,4.4,2024,"reg"
"3453","harriga01",2098,-1.3,2880,0.5,2024,"reg"
"3454","banchpa01",2040,0.3,2880,1.6,2024,"reg"
"3455","cartewe01",1285,-5.9,2880,-1.7,2024,"reg"
"3456","blackan01",1170,-2.1,2880,0,2024,"reg"
"3457","anthoco01",1957,6.7,2880,5.9,2024,"reg"
"3458","wagnemo01",1595,10.8,2880,7.1,2024,"reg"
"3459","houstca01",1097,-13.4,2880,-4.3,2024,"reg"
"3460","isaacjo01",840,-9.2,2880,-2.1,2024,"reg"
"3461","wagnefr01",2178,-1.4,2880,0.5,2024,"reg"
"3462","banchpa01",2174,2.8,2880,3.6,2024,"reg"
"3463","harriga01",2070,0.4,2880,1.7,2024,"reg"
"3464","blackan01",1707,0.5,2880,1.5,2024,"reg"
"3465","cartewe01",989,-1.2,2880,0.3,2024,"reg"
"3466","anthoco01",1453,-1.4,2880,0.3,2024,"reg"
"3467","houstca01",1232,-1.3,2880,0.3,2024,"reg"
"3468","wagnemo01",1202,8.4,2880,4.3,2024,"reg"
"3469","isaacjo01",709,10.4,2880,3.1,2024,"reg"
"3470","bitadgo01",686,5.2,2880,1.7,2024,"reg"
"3471","wagnefr01",2304,7,2880,7.2,2024,"reg"
"3472","banchpa01",2294,-4,2880,-1.6,2024,"reg"
"3473","blackan01",1955,4.6,2880,4.5,2024,"reg"
"3474","suggsja01",1753,-2.1,2880,-0.1,2024,"reg"
"3475","cartewe01",1279,-2.5,2880,-0.2,2024,"reg"
"3476","anthoco01",1355,-4.5,2880,-1.2,2024,"reg"
"3477","harriga01",1156,-6.3,2880,-1.7,2024,"reg"
"3478","wagnemo01",910,-2.6,2880,-0.2,2024,"reg"
"3479","houstca01",703,-7.4,2880,-1.3,2024,"reg"
"3480","bitadgo01",691,23.6,2880,6.1,2024,"reg"
"3481","banchpa01",2272,-2.3,2880,-0.2,2024,"reg"
"3482","wagnefr01",2170,-1.5,2880,0.4,2024,"reg"
"3483","suggsja01",1703,2.3,2880,2.5,2024,"reg"
"3484","blackan01",1407,-0.6,2880,0.7,2024,"reg"
"3485","cartewe01",1329,-4.4,2880,-1.1,2024,"reg"
"3486","houstca01",1556,-1.4,2880,0.3,2024,"reg"
"3487","anthoco01",1391,-13.6,2880,-5.6,2024,"reg"
"3488","wagnemo01",947,-15.4,2880,-4.4,2024,"reg"
"3489","okekech01",871,-2.1,2880,0,2024,"reg"
"3490","bitadgo01",529,13,2880,2.8,2024,"reg"
"3491","howarje01",75,79.3,2880,2.1,2024,"reg"
"3492","queentr01",75,10.5,2880,0.3,2024,"reg"
"3493","schofad01",75,-8.6,2880,-0.2,2024,"reg"
"3494","wagnefr01",2363,12.2,2880,11.7,2024,"reg"
"3495","banchpa01",2138,7.5,2880,7.1,2024,"reg"
"3496","suggsja01",1862,2.3,2880,2.8,2024,"reg"
"3497","bitadgo01",1826,-2.6,2880,-0.4,2024,"reg"
"3498","blackan01",1763,4.8,2880,4.2,2024,"reg"
"3499","anthoco01",1405,2.6,2880,2.2,2024,"reg"
"3500","houstca01",1247,-15.9,2880,-6,2024,"reg"
"3501","wagnemo01",1054,-3.1,2880,-0.4,2024,"reg"
"3502","okekech01",742,-12.5,2880,-2.7,2024,"reg"
"3503","wagnefr01",2333,2.3,2880,3.5,2024,"reg"
"3504","banchpa01",2222,8,2880,7.7,2024,"reg"
"3505","suggsja01",1731,-12.9,2880,-6.6,2024,"reg"
"3506","bitadgo01",1319,-4.6,2880,-1.2,2024,"reg"
"3507","blackan01",1305,-12.9,2880,-4.9,2024,"reg"
"3508","harriga01",1948,-5.8,2880,-2.6,2024,"reg"
"3509","cartewe01",1432,11.6,2880,6.8,2024,"reg"
"3510","anthoco01",1089,8.6,2880,4,2024,"reg"
"3511","wagnemo01",570,19.4,2880,4.2,2024,"reg"
"3512","houstca01",443,-5.2,2880,-0.5,2024,"reg"
"3513","okekech01",8,-4.3,2880,0,2024,"reg"
"3514","wagnefr01",2201,1.1,2880,2.4,2024,"reg"
"3515","banchpa01",2063,6.9,2880,6.4,2024,"reg"
"3516","suggsja01",1883,-13.9,2880,-7.8,2024,"reg"
"3517","bitadgo01",1573,11.2,2880,7.2,2024,"reg"
"3518","blackan01",798,-14.6,2880,-3.5,2024,"reg"
"3519","harriga01",1722,-1.5,2880,0.3,2024,"reg"
"3520","anthoco01",1549,-5.5,2880,-1.9,2024,"reg"
"3521","cartewe01",1192,-0.9,2880,0.5,2024,"reg"
"3522","wagnemo01",932,10.4,2880,4,2024,"reg"
"3523","houstca01",487,13.3,2880,2.6,2024,"reg"
"3524","banchpa01",2721,-3.2,3480,-0.9,2024,"reg"
"3525","suggsja01",2355,0.5,3480,1.7,2024,"reg"
"3526","bitadgo01",1684,-2.5,3480,-0.2,2024,"reg"
"3527","harriga01",693,-6,3480,-0.8,2024,"reg"
"3528","wagnefr01",315,14,3480,1.4,2024,"reg"
"3529","queentr01",2284,-4.7,3480,-1.8,2024,"reg"
"3530","houstca01",1855,10.4,3480,6.6,2024,"reg"
"3531","okekech01",1641,10.5,3480,5.9,2024,"reg"
"3532","blackan01",1471,-1.5,3480,0.2,2024,"reg"
"3533","cartewe01",1269,-0.1,3480,0.7,2024,"reg"
"3534","wagnemo01",769,-19.2,3480,-3.8,2024,"reg"
"3535","schofad01",343,-3.5,3480,-0.1,2024,"reg"
"3536","banchpa01",2441,3.7,2880,4.8,2024,"reg"
"3537","wagnemo01",2269,2.9,2880,3.9,2024,"reg"
"3538","suggsja01",2033,6.4,2880,5.9,2024,"reg"
"3539","okekech01",1711,-7,2880,-3,2024,"reg"
"3540","blackan01",280,-13.1,2880,-1.1,2024,"reg"
"3541","anthoco01",1862,1.9,2880,2.5,2024,"reg"
"3542","queentr01",1845,-0.1,2880,1.2,2024,"reg"
"3543","houstca01",1445,-5.7,2880,-1.9,2024,"reg"
"3544","schofad01",512,9.8,2880,2.1,2024,"reg"
"3545","banchpa01",2694,7.9,3180,8.4,2024,"reg"
"3546","okekech01",2297,-5.7,3180,-2.7,2024,"reg"
"3547","houstca01",2185,13.4,3180,10.6,2024,"reg"
"3548","suggsja01",1755,2.4,3180,2.4,2024,"reg"
"3549","bitadgo01",1655,9.3,3180,5.9,2024,"reg"
"3550","anthoco01",1840,-14,3180,-6.9,2024,"reg"
"3551","wagnemo01",1525,1.7,3180,1.8,2024,"reg"
"3552","fultzma01",891,-6.9,3180,-1.4,2024,"reg"
"3553","blackan01",695,-15.3,3180,-2.9,2024,"reg"
"3554","queentr01",363,-10.4,3180,-1,2024,"reg"
"3555","banchpa01",2104,-6.8,2880,-3.5,2024,"reg"
"3556","houstca01",2048,-7.4,2880,-3.8,2024,"reg"
"3557","okekech01",1620,-11.7,2880,-5.5,2024,"reg"
"3558","suggsja01",1602,12.5,2880,8.1,2024,"reg"
"3559","bitadgo01",993,-6.1,2880,-1.4,2024,"reg"
"3560","wagnemo01",1887,9,2880,7.2,2024,"reg"
"3561","queentr01",1703,-0.7,2880,0.8,2024,"reg"
"3562","blackan01",1275,1.7,2880,1.6,2024,"reg"
"3563","fultzma01",761,-7.1,2880,-1.3,2024,"reg"
"3564","anthoco01",407,-19.5,2880,-2.5,2024,"reg"
"3565","banchpa01",2175,-6.8,2880,-3.6,2024,"reg"
"3566","houstca01",1917,-5.7,2880,-2.5,2024,"reg"
"3567","okekech01",1752,7.7,2880,5.9,2024,"reg"
"3568","bitadgo01",1164,-0.2,2880,0.7,2024,"reg"
"3569","suggsja01",830,-11.5,2880,-2.7,2024,"reg"
"3570","wagnemo01",1716,9.5,2880,6.9,2024,"reg"
"3571","anthoco01",1639,-9.6,2880,-4.3,2024,"reg"
"3572","inglejo01",1203,16.7,2880,7.8,2024,"reg"
"3573","fultzma01",1018,2.3,2880,1.5,2024,"reg"
"3574","blackan01",555,-1,2880,0.2,2024,"reg"
"3575","queentr01",431,-23.3,2880,-3.2,2024,"reg"
"3576","banchpa01",2182,2.2,2880,3.2,2024,"reg"
"3577","houstca01",2079,-1.8,2880,0.1,2024,"reg"
"3578","bitadgo01",1331,5.9,2880,3.7,2024,"reg"
"3579","suggsja01",1181,-6.5,2880,-1.8,2024,"reg"
"3580","okekech01",1140,-1.5,2880,0.2,2024,"reg"
"3581","blackan01",1988,-0.6,2880,1,2024,"reg"
"3582","anthoco01",1475,1.7,2880,1.9,2024,"reg"
"3583","wagnemo01",1093,-11.7,2880,-3.7,2024,"reg"
"3584","queentr01",1025,0.7,2880,1,2024,"reg"
"3585","isaacjo01",906,0.3,2880,0.7,2024,"reg"
"3586","banchpa01",1956,-2.2,2880,-0.1,2024,"reg"
"3587","bitadgo01",1740,-0.9,2880,0.7,2024,"reg"
"3588","suggsja01",1611,-13.2,2880,-6.3,2024,"reg"
"3589","okekech01",1531,15.6,2880,9.4,2024,"reg"
"3590","houstca01",1283,-11.8,2880,-4.4,2024,"reg"
"3591","anthoco01",1566,8.4,2880,5.7,2024,"reg"
"3592","fultzma01",1408,2.7,2880,2.3,2024,"reg"
"3593","inglejo01",1216,-3.9,2880,-0.8,2024,"reg"
"3594","cartewe01",1133,13.9,2880,6.3,2024,"reg"
"3595","isaacjo01",954,4,2880,2,2024,"reg"
"3596","banchpa01",2288,-1.1,2880,0.7,2024,"reg"
"3597","okekech01",1790,-3,2880,-0.6,2024,"reg"
"3598","suggsja01",1662,3.4,2880,3.1,2024,"reg"
"3599","bitadgo01",1440,6.2,2880,4.1,2024,"reg"
"3600","houstca01",834,-18.4,2880,-4.7,2024,"reg"
"3601","fultzma01",1815,-6.9,2880,-3.1,2024,"reg"
"3602","cartewe01",1440,22.5,2880,12.2,2024,"reg"
"3603","anthoco01",1317,-1,2880,0.5,2024,"reg"
"3604","inglejo01",1214,-14.9,2880,-5.4,2024,"reg"
"3605","isaacjo01",591,12,2880,2.9,2024,"reg"
"3606","blackan01",6,-9.9,2880,0,2024,"reg"
"3607","banchpa01",1927,-0.9,2880,0.7,2024,"reg"
"3608","suggsja01",1483,1.5,2880,1.8,2024,"reg"
"3609","okekech01",1204,-1,2880,0.4,2024,"reg"
"3610","bitadgo01",935,-5.7,2880,-1.2,2024,"reg"
"3611","houstca01",917,-17,2880,-4.8,2024,"reg"
"3612","cartewe01",1562,4.1,2880,3.3,2024,"reg"
"3613","inglejo01",1334,3.3,2880,2.5,2024,"reg"
"3614","fultzma01",1320,-5.9,2880,-1.8,2024,"reg"
"3615","anthoco01",1235,-22.6,2880,-8.8,2024,"reg"
"3616","blackan01",761,18.4,2880,5.4,2024,"reg"
"3617","isaacjo01",760,2.8,2880,1.3,2024,"reg"
"3618","wagnemo01",383,22.1,2880,3.2,2024,"reg"
"3619","harrike01",193,-27.9,2880,-1.7,2024,"reg"
"3620","howarje01",193,25.3,2880,1.8,2024,"reg"
"3621","queentr01",193,6.2,2880,0.5,2024,"reg"
"3622","cartewe01",2047,8.2,2880,7.2,2024,"reg"
"3623","banchpa01",1871,4.1,2880,4,2024,"reg"
"3624","fultzma01",1740,11,2880,7.9,2024,"reg"
"3625","suggsja01",1710,-4.9,2880,-1.7,2024,"reg"
"3626","wagnefr01",1670,10.9,2880,7.5,2024,"reg"
"3627","inglejo01",1029,-12.3,2880,-3.7,2024,"reg"
"3628","anthoco01",989,-0.7,2880,0.4,2024,"reg"
"3629","blackan01",828,-8,2880,-1.7,2024,"reg"
"3630","isaacjo01",828,6,2880,2.3,2024,"reg"
"3631","wagnemo01",652,5.8,2880,1.8,2024,"reg"
"3632","houstca01",493,1,2880,0.5,2024,"reg"
"3633","howarje01",181,19,2880,1.3,2024,"reg"
"3634","okekech01",181,-30.9,2880,-1.8,2024,"reg"
"3635","queentr01",181,-2,2880,0,2024,"reg"
"3636","banchpa01",1758,-3.1,2880,-0.7,2024,"reg"
"3637","cartewe01",1613,-2.7,2880,-0.4,2024,"reg"
"3638","suggsja01",1530,-4.8,2880,-1.5,2024,"reg"
"3639","wagnefr01",1461,-1.9,2880,0.1,2024,"reg"
"3640","blackan01",1108,-0.2,2880,0.7,2024,"reg"
"3641","houstca01",1413,-5.1,2880,-1.5,2024,"reg"
"3642","okekech01",1270,-15.1,2880,-5.8,2024,"reg"
"3643","wagnemo01",1108,4.1,2880,2.3,2024,"reg"
"3644","inglejo01",877,-4,2880,-0.6,2024,"reg"
"3645","queentr01",818,10.9,2880,3.7,2024,"reg"
"3646","anthoco01",768,-7,2880,-1.3,2024,"reg"
"3647","bitadgo01",517,0.3,2880,0.4,2024,"reg"
"3648","schofad01",159,-40.7,2880,-2.1,2024,"reg"
"3649","wagnefr01",2281,-2.8,2880,-0.6,2024,"reg"
"3650","cartewe01",2124,12.2,2880,10.5,2024,"reg"
"3651","banchpa01",2051,4.9,2880,4.9,2024,"reg"
"3652","fultzma01",1276,1.4,2880,1.5,2024,"reg"
"3653","suggsja01",265,-27.9,2880,-2.4,2024,"reg"
"3654","blackan01",1600,-14.6,2880,-7,2024,"reg"
"3655","anthoco01",1402,-1.5,2880,0.2,2024,"reg"
"3656","isaacjo01",1329,2,2880,1.8,2024,"reg"
"3657","inglejo01",1032,-16.8,2880,-5.3,2024,"reg"
"3658","wagnemo01",756,14,2880,4.2,2024,"reg"
"3659","queentr01",284,-9.5,2880,-0.7,2024,"reg"
"3660","banchpa01",2141,4.9,2880,5.1,2024,"reg"
"3661","suggsja01",1935,-1.7,2880,0.2,2024,"reg"
"3662","wagnefr01",1858,0,2880,1.3,2024,"reg"
"3663","fultzma01",1643,13.5,2880,8.8,2024,"reg"
"3664","cartewe01",1399,-1.6,2880,0.2,2024,"reg"
"3665","isaacjo01",1376,-1.7,2880,0.1,2024,"reg"
"3666","wagnemo01",1365,4.3,2880,3,2024,"reg"
"3667","inglejo01",798,1.8,2880,1.1,2024,"reg"
"3668","blackan01",795,1.2,2880,0.9,2024,"reg"
"3669","anthoco01",626,4.7,2880,1.5,2024,"reg"
"3670","bitadgo01",116,8.4,2880,0.4,2024,"reg"
"3671","houstca01",116,46.5,2880,2,2024,"reg"
"3672","okekech01",116,-29.7,2880,-1.1,2024,"reg"
"3673","queentr01",116,-29.9,2880,-1.1,2024,"reg"
"3674","banchpa01",2337,6.1,2880,6.6,2024,"reg"
"3675","wagnefr01",1931,4.8,2880,4.6,2024,"reg"
"3676","cartewe01",1725,-8.2,2880,-3.7,2024,"reg"
"3677","suggsja01",1539,-0.3,2880,0.9,2024,"reg"
"3678","isaacjo01",473,-11.2,2880,-1.5,2024,"reg"
"3679","blackan01",1804,7.8,2880,6.1,2024,"reg"
"3680","anthoco01",1639,3.3,2880,3,2024,"reg"
"3681","wagnemo01",1473,0.4,2880,1.2,2024,"reg"
"3682","inglejo01",925,-16.5,2880,-4.7,2024,"reg"
"3683","okekech01",551,-15.5,2880,-2.6,2024,"reg"
"3684","bitadgo01",3,-8.1,2880,0,2024,"reg"
"3685","banchpa01",2139,11.4,2880,10,2024,"reg"
"3686","wagnefr01",1960,-1.5,2880,0.3,2024,"reg"
"3687","suggsja01",1951,0.2,2880,1.5,2024,"reg"
"3688","fultzma01",1830,3.5,2880,3.5,2024,"reg"
"3689","cartewe01",1581,0.5,2880,1.4,2024,"reg"
"3690","isaacjo01",1096,1.6,2880,1.4,2024,"reg"
"3691","blackan01",1002,-4.3,2880,-0.8,2024,"reg"
"3692","anthoco01",983,2.4,2880,1.5,2024,"reg"
"3693","wagnemo01",944,-3.7,2880,-0.6,2024,"reg"
"3694","inglejo01",914,-12.8,2880,-3.4,2024,"reg"
"3695","cartewe01",2218,1.3,2880,2.5,2024,"reg"
"3696","suggsja01",2177,0.6,2880,2,2024,"reg"
"3697","banchpa01",2112,1,2880,2.2,2024,"reg"
"3698","wagnefr01",2072,2.5,2880,3.2,2024,"reg"
"3699","fultzma01",1378,8.6,2880,5.1,2024,"reg"
"3700","isaacjo01",1199,-1.2,2880,0.3,2024,"reg"
"3701","harriga01",1071,-4.8,2880,-1,2024,"reg"
